timestamp,dt,cmd_linear,cmd_angular,wheel_left,wheel_right,pose_x,pose_y,pose_theta,lane_detected,lane_center,confidence,centerline_points
14.645332336425781,0.036118507385253906,0.3,0.0,3.6363636363636367,3.6363636363636367,2.8618513933845304,0.0,0.0,True,0.5146484375,1.0,30
14.686304330825806,0.040971994400024414,0.3,0.0,3.6363636363636367,3.6363636363636367,2.8690750948615813,0.0,0.0,True,0.515234375,1.0,30
14.72247862815857,0.03617429733276367,0.3,0.0,3.6363636363636367,3.6363636363636367,2.877269541425302,0.0,0.0,True,0.5154296875,1.0,30
14.76120400428772,0.03872537612915039,0.3,0.0,3.6363636363636367,3.6363636363636367,2.884504353208139,0.0,0.0,True,0.5184461805555556,1.0,29
14.798329830169678,0.03712582588195801,0.3,0.0,3.6363636363636367,3.6363636363636367,2.892249428433969,0.0,0.0,True,0.512890625,1.0,30
14.836601495742798,0.03827166557312012,0.3,0.0,3.6363636363636367,3.6363636363636367,2.8996745936103605,0.0,0.0,True,0.514453125,1.0,30
14.875959396362305,0.039357900619506836,0.3,0.0,3.6363636363636367,3.6363636363636367,2.9073289267249844,0.0,0.0,True,0.5162109375,1.0,30
14.917194128036499,0.041234731674194336,0.3,0.0,3.6363636363636367,3.6363636363636367,2.9152006022163173,0.0,0.0,True,0.5162109375,1.0,30
14.956915140151978,0.039721012115478516,0.3,0.0,3.6363636363636367,3.6363636363636367,2.923447357816293,0.0,0.0,True,0.5162760416666666,1.0,29
14.99456238746643,0.037647247314453125,0.3,0.0,3.6363636363636367,3.6363636363636367,2.9313915602393887,0.0,0.0,True,0.5169921875,1.0,30
15.033740043640137,0.039177656173706055,0.3,0.0,3.6363636363636367,3.6363636363636367,2.9389212004371426,0.0,0.0,True,0.5177734375,1.0,30
15.075695753097534,0.04195570945739746,0.3,0.0,3.6363636363636367,3.6363636363636367,2.9467565886207363,0.0,0.0,True,0.5169921875,1.0,30
15.116163730621338,0.04046797752380371,0.3,0.0,3.6363636363636367,3.6363636363636367,2.955147873563363,0.0,0.0,True,0.51484375,1.0,30
15.155054807662964,0.03889107704162598,0.3,0.0,3.6363636363636367,3.6363636363636367,2.9632413260169765,0.0,0.0,True,0.517578125,1.0,30
15.194894552230835,0.039839744567871094,0.3,0.0,3.6363636363636367,3.6363636363636367,2.9710196844764494,0.0,0.0,True,0.5145399305555556,1.0,29
15.23372769355774,0.0388331413269043,0.3,0.0,3.6363636363636367,3.6363636363636367,2.978987490338876,0.0,0.0,True,0.5106336805555556,1.0,29
15.273754835128784,0.04002714157104492,0.3,0.0,3.6363636363636367,3.6363636363636367,2.986754118604257,0.0,0.0,True,0.5177951388888888,1.0,29
15.314791679382324,0.04103684425354004,0.3,0.0,3.6363636363636367,3.6363636363636367,2.994759594602182,0.0,0.0,True,0.51953125,1.0,29
15.355048418045044,0.04025673866271973,0.3,0.0,3.6363636363636367,3.6363636363636367,3.002966915769174,0.0,0.0,True,0.51953125,1.0,30
15.394550561904907,0.03950214385986328,0.3,0.0,3.6363636363636367,3.6363636363636367,3.011018311185434,0.0,0.0,True,0.5199652777777778,1.0,29
15.444671869277954,0.050121307373046875,0.3,0.0,3.6363636363636367,3.6363636363636367,3.0189187876411223,0.0,0.0,True,0.519921875,1.0,30
15.480672359466553,0.03600049018859863,0.3,0.0,3.6363636363636367,3.6363636363636367,3.028943049115732,0.0,0.0,True,0.515625,1.0,30
15.519940853118896,0.03926849365234375,0.3,0.0,3.6363636363636367,3.6363636363636367,3.0361430041023043,0.0,0.0,True,0.519921875,1.0,30
15.559229373931885,0.03928852081298828,0.3,0.0,3.6363636363636367,3.6363636363636367,3.0439967028327732,0.0,0.0,True,0.5186631944444444,1.0,29
15.599853754043579,0.040624380111694336,0.3,0.0,3.6363636363636367,3.6363636363636367,3.051854454679087,0.0,0.0,True,0.51484375,1.0,30
15.642680406570435,0.04282665252685547,0.3,0.0,3.6363636363636367,3.6363636363636367,3.0599793783851417,0.0,0.0,True,0.515625,1.0,30
15.679061889648438,0.03638148307800293,0.3,0.0,3.6363636363636367,3.6363636363636367,3.0685448042579444,0.0,0.0,True,0.5134548611111112,1.0,29
15.725039720535278,0.04597783088684082,0.3,0.0,3.6363636363636367,3.6363636363636367,3.0758210531898293,0.0,0.0,True,0.5119140625,1.0,30
15.764562845230103,0.03952312469482422,0.3,0.0,3.6363636363636367,3.6363636363636367,3.085016523999766,0.0,0.0,True,0.51328125,1.0,30
15.804960489273071,0.04039764404296875,0.3,0.0,3.6363636363636367,3.6363636363636367,3.0929211966224464,0.0,0.0,True,0.5146484375,1.0,30
15.842127799987793,0.03716731071472168,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1010006777473245,0.0,0.0,True,0.5109375,1.0,30
15.88494062423706,0.04281282424926758,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1084341398902686,0.0,0.0,True,0.5141059027777778,1.0,29
15.925127983093262,0.04018735885620117,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1169966570564065,0.0,0.0,True,0.5164930555555556,1.0,29
15.96460747718811,0.03947949409484863,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1250342241950784,0.0,0.0,True,0.5182291666666666,1.0,29
16.001618146896362,0.03701066970825195,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1329300276466165,0.0,0.0,True,0.518359375,1.0,30
16.03834342956543,0.03672528266906738,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1403322569556984,0.0,0.0,True,0.5134765625,1.0,30
16.077893018722534,0.03954958915710449,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1476772181220802,0.0,0.0,True,0.5138888888888888,1.0,29
16.117466926574707,0.03957390785217285,0.3,0.0,3.6363636363636367,3.6363636363636367,3.155587183637217,0.0,0.0,True,0.513671875,1.0,29
16.16010355949402,0.04263663291931152,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1635017744727882,0.0,0.0,True,0.5169270833333334,1.0,29
16.198012590408325,0.03790903091430664,0.3,0.0,3.6363636363636367,3.6363636363636367,3.172029291791514,0.0,0.0,True,0.5169270833333334,1.0,28
16.23391580581665,0.035903215408325195,0.3,0.0,3.6363636363636367,3.6363636363636367,3.179611050290659,0.0,0.0,True,0.513671875,1.0,29
16.275019645690918,0.04110383987426758,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1867916933723244,0.0,0.0,True,0.51171875,1.0,29
16.31134033203125,0.03632068634033203,0.3,0.0,3.6363636363636367,3.6363636363636367,3.1950125567146097,0.0,0.0,True,0.5095486111111112,1.0,28
16.355406284332275,0.04406595230102539,0.3,0.0,3.6363636363636367,3.6363636363636367,3.2022766462989605,0.0,0.0,True,0.5132378472222222,1.0,29
16.396830797195435,0.04142451286315918,0.3,0.0,3.6363636363636367,3.6363636363636367,3.2110898844428815,0.0,0.0,True,0.513671875,1.0,29
16.433902978897095,0.037072181701660156,0.3,0.0,3.6363636363636367,3.6363636363636367,3.219374834699229,0.0,0.0,True,0.5167100694444444,1.0,29
16.47782015800476,0.043917179107666016,0.3,0.0,3.6363636363636367,3.6363636363636367,3.2267891756721294,0.0,0.0,True,0.5169270833333334,1.0,29
16.519335508346558,0.041515350341796875,0.3,0.0,3.6363636363636367,3.6363636363636367,3.235572516126231,0.0,0.0,True,0.5138888888888888,1.0,28
16.558626413345337,0.0392909049987793,0.3,0.0,3.6363636363636367,3.6363636363636367,3.2438757769294537,0.0,0.0,True,0.515625,1.0,29
16.597158432006836,0.03853201866149902,0.3,0.0,3.6363636363636367,3.6363636363636367,3.251733814878062,0.0,0.0,True,0.517578125,1.0,28
16.63461136817932,0.03745293617248535,0.3,0.0,3.6363636363636367,3.6363636363636367,3.25944012324293,0.0,0.0,True,0.5177951388888888,1.0,28
16.67484402656555,0.04023265838623047,0.3,0.0,3.6363636363636367,3.6363636363636367,3.266930853528575,0.0,0.0,True,0.521484375,1.0,29
16.715428113937378,0.04058408737182617,0.3,0.0,3.6363636363636367,3.6363636363636367,3.274977432889537,0.0,0.0,True,0.5169270833333334,1.0,29
16.75593614578247,0.04050803184509277,0.3,0.0,3.6363636363636367,3.6363636363636367,3.2830943934150496,0.0,0.0,True,0.5186631944444444,1.0,29
16.795358657836914,0.03942251205444336,0.3,0.0,3.6363636363636367,3.6363636363636367,3.291195809049205,0.0,0.0,True,0.5210503472222222,1.0,29
16.836815357208252,0.04145669937133789,0.3,0.0,3.6363636363636367,3.6363636363636367,3.299080263776378,0.0,0.0,True,0.5121527777777778,1.0,28
16.87678551673889,0.03997015953063965,0.3,0.0,3.6363636363636367,3.6363636363636367,3.3073716990180775,0.0,0.0,True,0.5154079861111112,1.0,29
16.914832830429077,0.03804731369018555,0.3,0.0,3.6363636363636367,3.6363636363636367,3.3153656832404894,0.0,0.0,True,0.5197482638888888,1.0,28
16.95510721206665,0.04027438163757324,0.3,0.0,3.6363636363636367,3.6363636363636367,3.3229751459785266,0.0,0.0,True,0.517578125,1.0,28
16.995530128479004,0.040422916412353516,0.3,0.0,3.6363636363636367,3.6363636363636367,3.331030022306041,0.0,0.0,True,0.517578125,1.0,28
17.03353714942932,0.03800702095031738,0.3,0.0,3.6363636363636367,3.6363636363636367,3.339114653272228,0.0,0.0,True,0.5134548611111112,1.0,28
17.07569980621338,0.04216265678405762,0.3,0.0,3.6363636363636367,3.6363636363636367,3.346716057462291,0.0,0.0,True,0.5119140625,1.0,30
17.115912199020386,0.040212392807006836,0.3,0.0,3.6363636363636367,3.6363636363636367,3.355148541135387,0.0,0.0,True,0.5101996527777778,1.0,29
17.154799699783325,0.03888750076293945,0.3,0.0,3.6363636363636367,3.6363636363636367,3.3631910673805043,0.0,0.0,True,0.5110677083333334,1.0,29
17.19286060333252,0.038060903549194336,0.3,0.0,3.6363636363636367,3.6363636363636367,3.3709684721656608,0.0,0.0,True,0.5119357638888888,1.0,29
17.237711191177368,0.04485058784484863,0.3,0.0,3.6363636363636367,3.6363636363636367,3.378580748242931,0.0,0.0,True,0.5121527777777778,1.0,29
17.27476739883423,0.03705620765686035,0.3,0.0,3.6363636363636367,3.6363636363636367,3.387550865811901,0.0,0.0,True,0.51171875,1.0,29
17.31838631629944,0.04361891746520996,0.3,0.0,3.6363636363636367,3.6363636363636367,3.3949621550269886,0.0,0.0,True,0.5143229166666666,1.0,29
17.356361865997314,0.03797554969787598,0.3,0.0,3.6363636363636367,3.6363636363636367,3.403685795468883,0.0,0.0,True,0.5115234375,1.0,30
17.395520448684692,0.03915858268737793,0.3,0.0,3.6363636363636367,3.6363636363636367,3.41128100077589,0.0,0.0,True,0.5125868055555556,1.0,29
17.436103343963623,0.040582895278930664,0.3,0.0,3.6363636363636367,3.6363636363636367,3.4191126696296497,0.0,0.0,True,0.5099826388888888,1.0,29
17.478561401367188,0.04245805740356445,0.3,0.0,3.6363636363636367,3.6363636363636367,3.4272292963691515,0.0,0.0,True,0.5115017361111112,1.0,29
17.51810932159424,0.03954792022705078,0.3,0.0,3.6363636363636367,3.6363636363636367,3.4357209078498645,0.0,0.0,True,0.51171875,1.0,29
17.557716608047485,0.03960728645324707,0.3,0.0,3.6363636363636367,3.6363636363636367,3.4436304918952745,0.0,0.0,True,0.5121527777777778,1.0,29
17.601263523101807,0.04354691505432129,0.3,0.0,3.6363636363636367,3.6363636363636367,3.4515519015022083,0.0,0.0,True,0.5167100694444444,1.0,27
17.64145016670227,0.04018664360046387,0.3,0.0,3.6363636363636367,3.6363636363636367,3.460261379880504,0.0,0.0,True,0.5151909722222222,1.0,27
17.678746223449707,0.03729605674743652,0.3,0.0,3.6363636363636367,3.6363636363636367,3.468298660916881,0.0,0.0,True,0.5119357638888888,1.0,27
17.72165083885193,0.04290461540222168,0.3,0.0,3.6363636363636367,3.6363636363636367,3.4757579199500843,0.0,0.0,True,0.517578125,1.0,26
17.75943160057068,0.03778076171875,0.3,0.0,3.6363636363636367,3.6363636363636367,3.484338795346813,0.0,0.0,True,0.5141059027777778,1.0,28
17.802186012268066,0.042754411697387695,0.3,0.0,3.6363636363636367,3.6363636363636367,3.491894900006847,0.0,0.0,True,0.5145399305555556,1.0,29
17.83829092979431,0.03610491752624512,0.3,0.0,3.6363636363636367,3.6363636363636367,3.5004457823463246,0.0,0.0,True,0.5147569444444444,1.0,29
17.87946605682373,0.041175127029418945,0.3,0.0,3.6363636363636367,3.6363636363636367,3.507666718167858,0.0,0.0,True,0.5132378472222222,1.0,28
17.920177459716797,0.040711402893066406,0.3,0.0,3.6363636363636367,3.6363636363636367,3.515901934308605,0.0,0.0,True,0.5167100694444444,1.0,28
17.957698345184326,0.0375208854675293,0.3,0.0,3.6363636363636367,3.6363636363636367,3.524043976468639,0.0,0.0,True,0.5169270833333334,1.0,28
17.997416734695435,0.0397183895111084,0.3,0.0,3.6363636363636367,3.6363636363636367,3.5315482966132925,0.0,0.0,True,0.5230034722222222,1.0,28
18.036636114120483,0.03921937942504883,0.3,0.0,3.6363636363636367,3.6363636363636367,3.539491974515514,0.0,0.0,True,0.5217013888888888,1.0,28
18.076194047927856,0.03955793380737305,0.3,0.0,3.6363636363636367,3.6363636363636367,3.5473371855445666,0.0,0.0,True,0.5201822916666666,1.0,28
18.115397930145264,0.03920388221740723,0.3,0.0,3.6363636363636367,3.6363636363636367,3.555247294110851,0.0,0.0,True,0.5234375,1.0,28
18.155821323394775,0.04042339324951172,0.3,0.0,3.6363636363636367,3.6363636363636367,3.5630882612891956,0.0,0.0,True,0.5243055555555556,1.0,27
18.193233489990234,0.037412166595458984,0.3,0.0,3.6363636363636367,3.6363636363636367,3.571172844571666,0.0,0.0,True,0.5247395833333334,1.0,27
18.23119044303894,0.037956953048706055,0.3,0.0,3.6363636363636367,3.6363636363636367,3.5786554209419053,0.0,0.0,True,0.5247395833333334,1.0,28
18.267882347106934,0.036691904067993164,0.3,0.0,3.6363636363636367,3.6363636363636367,3.586246668500499,0.0,0.0,True,0.5243055555555556,1.0,28
18.309118509292603,0.041236162185668945,0.3,0.0,3.6363636363636367,3.6363636363636367,3.5935852400489607,0.0,0.0,True,0.5256076388888888,1.0,28
18.34836769104004,0.03924918174743652,0.3,0.0,3.6363636363636367,3.6363636363636367,3.601832377118663,0.0,0.0,True,0.51953125,1.0,28
18.389403581619263,0.04103589057922363,0.3,0.0,3.6363636363636367,3.6363636363636367,3.60968221346815,0.0,0.0,True,0.5177951388888888,1.0,29
18.4296236038208,0.040220022201538086,0.3,0.0,3.6363636363636367,3.6363636363636367,3.617889343900279,0.0,0.0,True,0.5171440972222222,1.0,29
18.467892169952393,0.0382685661315918,0.3,0.0,3.6363636363636367,3.6363636363636367,3.625933443708018,0.0,0.0,True,0.5210503472222222,1.0,28
18.5099093914032,0.042017221450805664,0.3,0.0,3.6363636363636367,3.6363636363636367,3.633586966199473,0.0,0.0,True,0.515625,1.0,28
18.548566579818726,0.038657188415527344,0.3,0.0,3.6363636363636367,3.6363636363636367,3.6419905535407815,0.0,0.0,True,0.5201822916666666,1.0,28
18.586793422698975,0.03822684288024902,0.3,0.0,3.6363636363636367,3.6363636363636367,3.6497220389076026,0.0,0.0,True,0.5210503472222222,1.0,28
18.628976583480835,0.04218316078186035,0.3,0.0,3.6363636363636367,3.6363636363636367,3.657367264432505,0.0,0.0,True,0.5221354166666666,1.0,27
18.666919469833374,0.03794288635253906,0.3,0.0,3.6363636363636367,3.6363636363636367,3.665803848905161,0.0,0.0,True,0.5162760416666666,1.0,28
18.706549882888794,0.03963041305541992,0.3,0.0,3.6363636363636367,3.6363636363636367,3.673392378491953,0.0,0.0,True,0.5190972222222222,1.0,27
18.74259066581726,0.0360407829284668,0.3,0.0,3.6363636363636367,3.6363636363636367,3.681318556470469,0.0,0.0,True,0.51953125,1.0,27
18.786918878555298,0.04432821273803711,0.3,0.0,3.6363636363636367,3.6363636363636367,3.688526713056162,0.0,0.0,True,0.5190972222222222,1.0,27
18.824658393859863,0.03773951530456543,0.3,0.0,3.6363636363636367,3.6363636363636367,3.6973923556037693,0.0,0.0,True,0.517578125,1.0,27
18.86525321006775,0.04059481620788574,0.3,0.0,3.6363636363636367,3.6363636363636367,3.7049404970832613,0.0,0.0,True,0.518310546875,1.0,26
18.908472061157227,0.04321885108947754,0.3,0.0,3.6363636363636367,3.6363636363636367,3.713059269589975,0.0,0.0,True,0.518798828125,1.0,26
18.94701361656189,0.038541555404663086,0.3,0.0,3.6363636363636367,3.6363636363636367,3.7217030398078705,0.0,0.0,True,0.52001953125,1.0,26
18.985799074172974,0.038785457611083984,0.3,0.0,3.6363636363636367,3.6363636363636367,3.729411207837656,0.0,0.0,True,0.5238715277777778,1.0,27
19.03301501274109,0.047215938568115234,0.3,0.0,3.6363636363636367,3.6363636363636367,3.737168394727304,0.0,0.0,True,0.5141059027777778,1.0,27
19.07066035270691,0.03764533996582031,0.3,0.0,3.6363636363636367,3.6363636363636367,3.7466116301246433,0.0,0.0,True,0.51806640625,1.0,26
19.109495162963867,0.03883481025695801,0.3,0.0,3.6363636363636367,3.6363636363636367,3.7541407458015232,0.0,0.0,True,0.5167100694444444,1.0,27
19.154343605041504,0.04484844207763672,0.3,0.0,3.6363636363636367,3.6363636363636367,3.761907612485483,0.0,0.0,True,0.5154079861111112,1.0,27
19.193472146987915,0.03912854194641113,0.3,0.0,3.6363636363636367,3.6363636363636367,3.7708774439521577,0.0,0.0,True,0.5197482638888888,1.0,28
19.23142170906067,0.037949562072753906,0.3,0.0,3.6363636363636367,3.6363636363636367,3.778702913922861,0.0,0.0,True,0.5247395833333334,1.0,27
19.27077007293701,0.03934836387634277,0.3,0.0,3.6363636363636367,3.6363636363636367,3.7862931124397066,0.0,0.0,True,0.52294921875,1.0,26
19.308465242385864,0.03769516944885254,0.3,0.0,3.6363636363636367,3.6363636363636367,3.7941624514289645,0.0,0.0,True,0.520751953125,1.0,26
19.347365856170654,0.03890061378479004,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8017016283698823,0.0,0.0,True,0.5188802083333334,1.0,27
19.387035608291626,0.03966975212097168,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8094817034431245,0.0,0.0,True,0.5266927083333334,1.0,27
19.426888942718506,0.03985333442687988,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8174157015510346,0.0,0.0,True,0.5243055555555556,1.0,27
19.46474814414978,0.037859201431274414,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8253864161201263,0.0,0.0,True,0.5227864583333334,1.0,27
19.50220251083374,0.03745436668395996,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8329582087226655,0.0,0.0,True,0.525390625,1.0,27
19.53916835784912,0.03696584701538086,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8404489866920257,0.0,0.0,True,0.5190972222222222,1.0,28
19.581117868423462,0.04194951057434082,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8478422991462495,0.0,0.0,True,0.5219184027777778,1.0,28
19.621901273727417,0.04078340530395508,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8562322489448335,0.0,0.0,True,0.5217013888888888,1.0,28
19.660900115966797,0.03899884223937988,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8643888346381927,0.0,0.0,True,0.5212673611111112,1.0,27
19.701993227005005,0.04109311103820801,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8721886507697847,0.0,0.0,True,0.5154079861111112,1.0,28
19.743754386901855,0.041761159896850586,0.3,0.0,3.6363636363636367,3.6363636363636367,3.8804071776099947,0.0,0.0,True,0.521484375,1.0,27
19.782264232635498,0.03850984573364258,0.3,0.0,3.6363636363636367,3.6363636363636367,3.888759409589365,0.0,0.0,True,0.51953125,1.0,28
19.81900954246521,0.036745309829711914,0.3,0.0,3.6363636363636367,3.6363636363636367,3.896461426419809,0.0,0.0,True,0.5182291666666666,1.0,27
19.857444047927856,0.038434505462646484,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9038104883857514,0.0,0.0,True,0.513671875,1.0,27
19.89821195602417,0.04076790809631348,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9114973894782805,0.0,0.0,True,0.5147569444444444,1.0,27
19.93879723548889,0.04058527946472168,0.3,0.0,3.6363636363636367,3.6363636363636367,3.919650971097543,0.0,0.0,True,0.5188802083333334,1.0,28
19.979218006134033,0.0404207706451416,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9277680269904875,0.0,0.0,True,0.5173611111111112,1.0,27
20.018673419952393,0.039455413818359375,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9358522288032316,0.0,0.0,True,0.5171440972222222,1.0,27
20.05733871459961,0.0386652946472168,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9437433592506195,0.0,0.0,True,0.5142578125,1.0,30
20.095057010650635,0.03771829605102539,0.3,0.0,3.6363636363636367,3.6363636363636367,3.951476370496347,0.0,0.0,True,0.5158420138888888,1.0,28
20.136021375656128,0.040964365005493164,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9590200773902677,0.0,0.0,True,0.5162760416666666,1.0,28
20.17496681213379,0.03894543647766113,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9672129027076504,0.0,0.0,True,0.5130208333333334,1.0,27
20.215201139450073,0.04023432731628418,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9750017992683193,0.0,0.0,True,0.519775390625,1.0,26
20.254295587539673,0.03909444808959961,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9830489031501553,0.0,0.0,True,0.5182291666666666,1.0,27
20.296440601348877,0.0421450138092041,0.3,0.0,3.6363636363636367,3.6363636363636367,3.9908677450843593,0.0,0.0,True,0.5201822916666666,1.0,27
20.335098266601562,0.03865766525268555,0.3,0.0,3.6363636363636367,3.6363636363636367,3.999296700162484,0.0,0.0,True,0.5151909722222222,1.0,27
20.38147807121277,0.046379804611206055,0.3,0.0,3.6363636363636367,3.6363636363636367,4.007028376264168,0.0,0.0,True,0.5169270833333334,1.0,27
20.421814680099487,0.04033660888671875,0.3,0.0,3.6363636363636367,3.6363636363636367,4.016304289502694,0.0,0.0,True,0.5082465277777778,1.0,27
20.465296030044556,0.04348134994506836,0.3,0.0,3.6363636363636367,3.6363636363636367,4.024371658963753,0.0,0.0,True,0.5080295138888888,1.0,27
20.504939556121826,0.03964352607727051,0.3,0.0,3.6363636363636367,3.6363636363636367,4.033067833585335,0.0,0.0,True,0.5169270833333334,1.0,28
20.54366374015808,0.03872418403625488,0.3,0.0,3.6363636363636367,3.6363636363636367,4.040996586484505,0.0,0.0,True,0.5071614583333334,1.0,28
20.588814973831177,0.0451512336730957,0.3,0.0,3.6363636363636367,3.6363636363636367,4.048741423291756,0.0,0.0,True,0.5091145833333334,1.0,28
20.630177974700928,0.04136300086975098,0.3,0.0,3.6363636363636367,3.6363636363636367,4.057771622342659,0.0,0.0,True,0.5091145833333334,1.0,27
20.6698899269104,0.039711952209472656,0.3,0.0,3.6363636363636367,3.6363636363636367,4.066044222516609,0.0,0.0,True,0.5128038194444444,1.0,27
20.712762594223022,0.04287266731262207,0.3,0.0,3.6363636363636367,3.6363636363636367,4.073986565274788,0.0,0.0,True,0.5212673611111112,1.0,27
20.75662064552307,0.04385805130004883,0.3,0.0,3.6363636363636367,3.6363636363636367,4.082561098737313,0.0,0.0,True,0.5119357638888888,1.0,28
20.79290509223938,0.036284446716308594,0.3,0.0,3.6363636363636367,3.6363636363636367,4.0913328520484695,0.0,0.0,True,0.5190972222222222,1.0,28
20.833654403686523,0.040749311447143555,0.3,0.0,3.6363636363636367,3.6363636363636367,4.098589550656868,0.0,0.0,True,0.5260416666666666,1.0,27
20.8736515045166,0.039997100830078125,0.3,0.0,3.6363636363636367,3.6363636363636367,4.106739508313728,0.0,0.0,True,0.5299479166666666,1.0,27
20.913983583450317,0.04033207893371582,0.3,0.0,3.6363636363636367,3.6363636363636367,4.114739071530892,0.0,0.0,True,0.5249565972222222,1.0,27
20.955087661743164,0.04110407829284668,0.3,0.0,3.6363636363636367,3.6363636363636367,4.122805296582771,0.0,0.0,True,0.5297309027777778,1.0,28
21.000815868377686,0.045728206634521484,0.3,0.0,3.6363636363636367,3.6363636363636367,4.131026159925057,0.0,0.0,True,0.5180121527777778,1.0,27
21.03944683074951,0.03863096237182617,0.3,0.0,3.6363636363636367,3.6363636363636367,4.1401718966193926,0.0,0.0,True,0.5181640625,1.0,30
21.08136773109436,0.04192090034484863,0.3,0.0,3.6363636363636367,3.6363636363636367,4.1478979937263265,0.0,0.0,True,0.5284288194444444,1.0,29
21.12307906150818,0.04171133041381836,0.3,0.0,3.6363636363636367,3.6363636363636367,4.156282221479012,0.0,0.0,True,0.5212673611111112,1.0,27
21.161195039749146,0.0381159782409668,0.3,0.0,3.6363636363636367,3.6363636363636367,4.164624487561776,0.0,0.0,True,0.5171440972222222,1.0,27
21.20567488670349,0.0444798469543457,0.3,0.0,3.6363636363636367,3.6363636363636367,4.172247587842538,0.0,0.0,True,0.5095486111111112,1.0,28
21.250942945480347,0.04526805877685547,0.3,0.0,3.6363636363636367,3.6363636363636367,4.181143652600839,0.0,0.0,True,0.5095486111111112,1.0,28
21.293240070343018,0.0422971248626709,0.3,0.0,3.6363636363636367,3.6363636363636367,4.190197168988778,0.0,0.0,True,0.5082465277777778,1.0,28
21.33267045021057,0.03943037986755371,0.3,0.0,3.6363636363636367,3.6363636363636367,4.198656593961312,0.0,0.0,True,0.5158420138888888,1.0,27
21.373124361038208,0.04045391082763672,0.3,0.0,3.6363636363636367,3.6363636363636367,4.206542622251106,0.0,0.0,True,0.5104166666666666,1.0,27
21.414268255233765,0.04114389419555664,0.3,0.0,3.6363636363636367,3.6363636363636367,4.214633404416634,0.0,0.0,True,0.5197482638888888,1.0,27
21.45495629310608,0.04068803787231445,0.3,0.0,3.6363636363636367,3.6363636363636367,4.222862230939461,0.0,0.0,True,0.5093315972222222,1.0,27
21.496495962142944,0.041539669036865234,0.3,0.0,3.6363636363636367,3.6363636363636367,4.2309998861976394,0.0,0.0,True,0.509765625,1.0,27
21.536630392074585,0.040134429931640625,0.3,0.0,3.6363636363636367,3.6363636363636367,4.239307915372444,0.0,0.0,True,0.5173611111111112,1.0,28
21.578338861465454,0.04170846939086914,0.3,0.0,3.6363636363636367,3.6363636363636367,4.247334658307625,0.0,0.0,True,0.509765625,1.0,28
21.618496417999268,0.04015755653381348,0.3,0.0,3.6363636363636367,3.6363636363636367,4.255676399869515,0.0,0.0,True,0.5062934027777778,1.0,28
21.66013789176941,0.0416414737701416,0.3,0.0,3.6363636363636367,3.6363636363636367,4.263707911176278,0.0,0.0,True,0.512890625,1.0,30
21.70277237892151,0.04263448715209961,0.3,0.0,3.6363636363636367,3.6363636363636367,4.27203615824659,0.0,0.0,True,0.505859375,1.0,28
21.746628046035767,0.04385566711425781,0.3,0.0,3.6363636363636367,3.6363636363636367,4.280563151044442,0.0,0.0,True,0.5030381944444444,1.0,27
21.78390884399414,0.03728079795837402,0.3,0.0,3.6363636363636367,3.6363636363636367,4.2893342844672935,0.0,0.0,True,0.5013020833333334,1.0,28
21.823864936828613,0.039956092834472656,0.3,0.0,3.6363636363636367,3.6363636363636367,4.296790396375252,0.0,0.0,True,0.5086805555555556,1.0,28
21.863242864608765,0.03937792778015137,0.3,0.0,3.6363636363636367,3.6363636363636367,4.304781662625863,0.0,0.0,True,0.5132378472222222,1.0,27
21.903010845184326,0.03976798057556152,0.3,0.0,3.6363636363636367,3.6363636363636367,4.31265705744703,0.0,0.0,True,0.5138888888888888,1.0,28
21.940513610839844,0.03750276565551758,0.3,0.0,3.6363636363636367,3.6363636363636367,4.320610748929574,0.0,0.0,True,0.5149739583333334,1.0,28
21.980191469192505,0.03967785835266113,0.3,0.0,3.6363636363636367,3.6363636363636367,4.328111302060678,0.0,0.0,True,0.5091145833333334,1.0,27
