timestamp,dt,cmd_linear,cmd_angular,wheel_left,wheel_right,pose_x,pose_y,pose_theta,lane_detected,lane_center,confidence,centerline_points
30.133827686309814,0.03849983215332031,0.3,0.0,3.6363636363636367,3.6363636363636367,5.9554827315680825,0.0,0.0,True,0.4672309027777778,1.0,28
30.17060899734497,0.03678131103515625,0.3,0.0,3.6363636363636367,3.6363636363636367,5.963182650315031,0.0,0.0,True,0.460205078125,1.0,26
30.208536624908447,0.03792762756347656,0.3,0.0,3.6363636363636367,3.6363636363636367,5.970538912522062,0.0,0.0,True,0.4555121527777778,1.0,28
30.245477199554443,0.036940574645996094,0.3,0.0,3.6363636363636367,3.6363636363636367,5.9781243903510415,0.0,0.0,True,0.4548611111111111,1.0,28
30.280937433242798,0.03546023368835449,0.3,0.0,3.6363636363636367,3.6363636363636367,5.985512600647672,0.0,0.0,True,0.4576822916666667,1.0,29
30.31747603416443,0.03653860092163086,0.3,0.0,3.6363636363636367,3.6363636363636367,5.992604552017911,0.0,0.0,True,0.4574652777777778,1.0,27
30.356990575790405,0.03951454162597656,0.3,0.0,3.6363636363636367,3.6363636363636367,5.999912272202238,0.0,0.0,True,0.4561631944444444,1.0,28
30.39389705657959,0.03690648078918457,0.3,0.0,3.6363636363636367,3.6363636363636367,6.0078152282111486,0.0,0.0,True,0.4539930555555556,1.0,28
30.436466932296753,0.042569875717163086,0.3,0.0,3.6363636363636367,3.6363636363636367,6.015196667420133,0.0,0.0,True,0.4490017361111111,1.0,28
30.470766305923462,0.034299373626708984,0.3,0.0,3.6363636363636367,3.6363636363636367,6.023710451828702,0.0,0.0,True,0.4585503472222222,1.0,28
30.510042667388916,0.0392763614654541,0.3,0.0,3.6363636363636367,3.6363636363636367,6.03057037423776,0.0,0.0,True,0.4591796875,1.0,30
30.545654773712158,0.03561210632324219,0.3,0.0,3.6363636363636367,3.6363636363636367,6.038425694214567,0.0,0.0,True,0.46015625,1.0,30
30.58361268043518,0.03795790672302246,0.3,0.0,3.6363636363636367,3.6363636363636367,6.045547972428068,0.0,0.0,True,0.4602864583333333,1.0,28
30.623727083206177,0.040114402770996094,0.3,0.0,3.6363636363636367,3.6363636363636367,6.053139649140104,0.0,0.0,True,0.4722222222222222,1.0,27
30.660462141036987,0.03673505783081055,0.3,0.0,3.6363636363636367,3.6363636363636367,6.061162529694303,0.0,0.0,True,0.4596354166666667,1.0,27
30.702088356018066,0.0416262149810791,0.3,0.0,3.6363636363636367,3.6363636363636367,6.068509636627897,0.0,0.0,True,0.44453125,1.0,30
30.738579511642456,0.03649115562438965,0.3,0.0,3.6363636363636367,3.6363636363636367,6.076834831940396,0.0,0.0,True,0.4474826388888889,1.0,29
30.773569583892822,0.03499007225036621,0.3,0.0,3.6363636363636367,3.6363636363636367,6.084133015381559,0.0,0.0,True,0.4598524305555556,1.0,28
30.81161618232727,0.03804659843444824,0.3,0.0,3.6363636363636367,3.6363636363636367,6.0911309821479165,0.0,0.0,True,0.447265625,1.0,28
30.84663963317871,0.03502345085144043,0.3,0.0,3.6363636363636367,3.6363636363636367,6.098740301834806,0.0,0.0,True,0.4583333333333333,1.0,27
30.883485078811646,0.03684544563293457,0.3,0.0,3.6363636363636367,3.6363636363636367,6.105744992005095,0.0,0.0,True,0.4561631944444444,1.0,27
30.92159676551819,0.03811168670654297,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1131141764991135,0.0,0.0,True,0.4522569444444444,1.0,28
30.962382078170776,0.04078531265258789,0.3,0.0,3.6363636363636367,3.6363636363636367,6.120736466156706,0.0,0.0,True,0.45166015625,1.0,26
30.99755358695984,0.0351715087890625,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1288935286872235,0.0,0.0,True,0.4600694444444444,1.0,27
31.03317904472351,0.035625457763671875,0.3,0.0,3.6363636363636367,3.6363636363636367,6.135927830445036,0.0,0.0,True,0.4537760416666667,1.0,27
31.069507122039795,0.03632807731628418,0.3,0.0,3.6363636363636367,3.6363636363636367,6.143052826630338,0.0,0.0,True,0.4533420138888889,1.0,27
31.105371236801147,0.03586411476135254,0.3,0.0,3.6363636363636367,3.6363636363636367,6.150318489777311,0.0,0.0,True,0.4565972222222222,1.0,27
31.14273691177368,0.03736567497253418,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1574914080970125,0.0,0.0,True,0.46240234375,1.0,26
31.186147928237915,0.0434110164642334,0.3,0.0,3.6363636363636367,3.6363636363636367,6.164964590775235,0.0,0.0,True,0.44970703125,1.0,26
31.25133466720581,0.06518673896789551,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1736475093238194,0.0,0.0,True,0.45654296875,1.0,26
31.297938108444214,0.04660344123840332,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1866842849128085,0.0,0.0,True,0.45556640625,1.0,26
31.344061374664307,0.04612326622009277,0.3,0.0,3.6363636363636367,3.6363636363636367,6.196005259262784,0.0,0.0,True,0.45654296875,1.0,25
31.378175973892212,0.03411459922790527,0.3,0.0,3.6363636363636367,3.6363636363636367,6.205229340302213,0.0,0.0,True,0.4503038194444444,1.0,28
31.41744637489319,0.03927040100097656,0.3,0.0,3.6363636363636367,3.6363636363636367,6.21205230783151,0.0,0.0,True,0.4585503472222222,1.0,27
31.459136962890625,0.04169058799743652,0.3,0.0,3.6363636363636367,3.6363636363636367,6.219906435715422,0.0,0.0,True,0.4563802083333333,1.0,27
31.496643781661987,0.037506818771362305,0.3,0.0,3.6363636363636367,3.6363636363636367,6.228244648682341,0.0,0.0,True,0.455322265625,1.0,26
31.532902479171753,0.036258697509765625,0.3,0.0,3.6363636363636367,3.6363636363636367,6.2357458693854655,0.0,0.0,True,0.4594184027777778,1.0,27
31.572083234786987,0.039180755615234375,0.3,0.0,3.6363636363636367,3.6363636363636367,6.242997513519987,0.0,0.0,True,0.4592013888888889,1.0,27
31.61272096633911,0.04063773155212402,0.3,0.0,3.6363636363636367,3.6363636363636367,6.2508338553778975,0.0,0.0,True,0.455078125,1.0,26
31.651252508163452,0.03853154182434082,0.3,0.0,3.6363636363636367,3.6363636363636367,6.258961354004606,0.0,0.0,True,0.453857421875,1.0,26
31.68881845474243,0.03756594657897949,0.3,0.0,3.6363636363636367,3.6363636363636367,6.266667662369475,0.0,0.0,True,0.4479166666666667,1.0,28
31.722274780273438,0.03345632553100586,0.3,0.0,3.6363636363636367,3.6363636363636367,6.274180851685271,0.0,0.0,True,0.447265625,1.0,28
31.758390188217163,0.036115407943725586,0.3,0.0,3.6363636363636367,3.6363636363636367,6.280871973740325,0.0,0.0,True,0.4509548611111111,1.0,28
31.794800996780396,0.03641080856323242,0.3,0.0,3.6363636363636367,3.6363636363636367,6.288095246063934,0.0,0.0,True,0.448974609375,1.0,25
31.831988096237183,0.03718709945678711,0.3,0.0,3.6363636363636367,3.6363636363636367,6.2953773124091486,0.0,0.0,True,0.4526909722222222,1.0,28
31.868221044540405,0.036232948303222656,0.3,0.0,3.6363636363636367,3.6363636363636367,6.302814732300506,0.0,0.0,True,0.4568142361111111,1.0,27
31.906760454177856,0.03853940963745117,0.3,0.0,3.6363636363636367,3.6363636363636367,6.310061274277435,0.0,0.0,True,0.4574652777777778,1.0,27
31.943852186203003,0.037091732025146484,0.3,0.0,3.6363636363636367,3.6363636363636367,6.31776920388864,0.0,0.0,True,0.455078125,1.0,27
31.984215259552002,0.04036307334899902,0.3,0.0,3.6363636363636367,3.6363636363636367,6.325188837753997,0.0,0.0,True,0.4581163194444444,1.0,28
32.02566647529602,0.041451215744018555,0.3,0.0,3.6363636363636367,3.6363636363636367,6.333260212647185,0.0,0.0,True,0.4622395833333333,1.0,27
32.06906008720398,0.043393611907958984,0.3,0.0,3.6363636363636367,3.6363636363636367,6.3415504081122736,0.0,0.0,True,0.4518229166666667,1.0,28
32.104328632354736,0.035268545150756836,0.3,0.0,3.6363636363636367,3.6363636363636367,6.350229130493865,0.0,0.0,True,0.4559461805555556,1.0,28
32.142817735672,0.03848910331726074,0.3,0.0,3.6363636363636367,3.6363636363636367,6.357282839524016,0.0,0.0,True,0.4537760416666667,1.0,27
32.18473958969116,0.04192185401916504,0.3,0.0,3.6363636363636367,3.6363636363636367,6.364980612503753,0.0,0.0,True,0.4576822916666667,1.0,27
32.23100662231445,0.046267032623291016,0.3,0.0,3.6363636363636367,3.6363636363636367,6.373365030991302,0.0,0.0,True,0.447265625,1.0,27
32.278610944747925,0.04760432243347168,0.3,0.0,3.6363636363636367,3.6363636363636367,6.382618485199676,0.0,0.0,True,0.4585503472222222,1.0,28
32.32148551940918,0.04287457466125488,0.3,0.0,3.6363636363636367,3.6363636363636367,6.392139254318939,0.0,0.0,True,0.4500868055555556,1.0,28
32.3621723651886,0.040686845779418945,0.3,0.0,3.6363636363636367,3.6363636363636367,6.400714264618621,0.0,0.0,True,0.4522569444444444,1.0,28
32.407195806503296,0.045023441314697266,0.3,0.0,3.6363636363636367,3.6363636363636367,6.408851538407073,0.0,0.0,True,0.46484375,1.0,27
32.4440484046936,0.03685259819030762,0.3,0.0,3.6363636363636367,3.6363636363636367,6.417856846558318,0.0,0.0,True,0.4474826388888889,1.0,29
32.4864296913147,0.04238128662109375,0.3,0.0,3.6363636363636367,3.6363636363636367,6.425226841675506,0.0,0.0,True,0.4546440972222222,1.0,28
32.52917170524597,0.042742013931274414,0.3,0.0,3.6363636363636367,3.6363636363636367,6.433703098999724,0.0,0.0,True,0.4409722222222222,1.0,27
32.56869196891785,0.039520263671875,0.3,0.0,3.6363636363636367,3.6363636363636367,6.442251406418547,0.0,0.0,True,0.4494140625,1.0,30
32.606494188308716,0.03780221939086914,0.3,0.0,3.6363636363636367,3.6363636363636367,6.450155363785491,0.0,0.0,True,0.449609375,1.0,30
32.644391775131226,0.037897586822509766,0.3,0.0,3.6363636363636367,3.6363636363636367,6.457716761337982,0.0,0.0,True,0.4599609375,1.0,30
32.68700289726257,0.042611122131347656,0.3,0.0,3.6363636363636367,3.6363636363636367,6.465295372711883,0.0,0.0,True,0.46171875,1.0,30
32.72668790817261,0.03968501091003418,0.3,0.0,3.6363636363636367,3.6363636363636367,6.473817692505584,0.0,0.0,True,0.473876953125,1.0,26
32.766552686691284,0.03986477851867676,0.3,0.0,3.6363636363636367,3.6363636363636367,6.481754647003875,0.0,0.0,True,0.4518229166666667,1.0,27
32.80734133720398,0.04078865051269531,0.3,0.0,3.6363636363636367,3.6363636363636367,6.489727698075042,0.0,0.0,True,0.4522569444444444,1.0,27
32.846386671066284,0.03904533386230469,0.3,0.0,3.6363636363636367,3.6363636363636367,6.497885475861296,0.0,0.0,True,0.4524739583333333,1.0,27
32.882867097854614,0.03648042678833008,0.3,0.0,3.6363636363636367,3.6363636363636367,6.505694494950041,0.0,0.0,True,0.4698350694444444,1.0,29
32.92396116256714,0.041094064712524414,0.3,0.0,3.6363636363636367,3.6363636363636367,6.512990580307707,0.0,0.0,True,0.4494357638888889,1.0,27
32.966259241104126,0.042298078536987305,0.3,0.0,3.6363636363636367,3.6363636363636367,6.521209393250212,0.0,0.0,True,0.4500868055555556,1.0,27
33.00181174278259,0.0355525016784668,0.3,0.0,3.6363636363636367,3.6363636363636367,6.529668961273893,0.0,0.0,True,0.4500868055555556,1.0,27
33.0396683216095,0.0378565788269043,0.3,0.0,3.6363636363636367,3.6363636363636367,6.536779461609587,0.0,0.0,True,0.44873046875,1.0,26
33.07549214363098,0.035823822021484375,0.3,0.0,3.6363636363636367,3.6363636363636367,6.544350777374968,0.0,0.0,True,0.4605034722222222,1.0,27
33.111621618270874,0.03612947463989258,0.3,0.0,3.6363636363636367,3.6363636363636367,6.551515541779264,0.0,0.0,True,0.462890625,1.0,27
33.15235733985901,0.040735721588134766,0.3,0.0,3.6363636363636367,3.6363636363636367,6.558741484390959,0.0,0.0,True,0.4618055555555556,1.0,28
33.19000601768494,0.037648677825927734,0.3,0.0,3.6363636363636367,3.6363636363636367,6.56688858102487,0.0,0.0,True,0.4592013888888889,1.0,27
33.226996421813965,0.03699040412902832,0.3,0.0,3.6363636363636367,3.6363636363636367,6.574418364273771,0.0,0.0,True,0.4631076388888889,1.0,27
33.262903451919556,0.03590703010559082,0.3,0.0,3.6363636363636367,3.6363636363636367,6.581816397415861,0.0,0.0,True,0.4663628472222222,1.0,27
33.299381732940674,0.036478281021118164,0.3,0.0,3.6363636363636367,3.6363636363636367,6.5889978988044104,0.0,0.0,True,0.4644097222222222,1.0,27
33.33481049537659,0.035428762435913086,0.3,0.0,3.6363636363636367,3.6363636363636367,6.596293459641203,0.0,0.0,True,0.4676649305555556,1.0,28
33.374451875686646,0.039641380310058594,0.3,0.0,3.6363636363636367,3.6363636363636367,6.603379259812101,0.0,0.0,True,0.4609375,1.0,27
33.412710666656494,0.03825879096984863,0.3,0.0,3.6363636363636367,3.6363636363636367,6.61130767892526,0.0,0.0,True,0.4605034722222222,1.0,27
33.44865584373474,0.03594517707824707,0.3,0.0,3.6363636363636367,3.6363636363636367,6.618959151016935,0.0,0.0,True,0.4609375,1.0,28
33.482980251312256,0.03432440757751465,0.3,0.0,3.6363636363636367,3.6363636363636367,6.6261483294837324,0.0,0.0,True,0.453125,1.0,28
33.52091097831726,0.03793072700500488,0.3,0.0,3.6363636363636367,3.6363636363636367,6.6330132586829516,0.0,0.0,True,0.46240234375,1.0,26
33.56028938293457,0.03937840461730957,0.3,0.0,3.6363636363636367,3.6363636363636367,6.640599165665374,0.0,0.0,True,0.46533203125,1.0,26
33.59774422645569,0.037454843521118164,0.3,0.0,3.6363636363636367,3.6363636363636367,6.648475085007415,0.0,0.0,True,0.467529296875,1.0,26
33.634190797805786,0.036446571350097656,0.3,0.0,3.6363636363636367,3.6363636363636367,6.655965958344207,0.0,0.0,True,0.4633246527777778,1.0,28
33.67252707481384,0.03833627700805664,0.3,0.0,3.6363636363636367,3.6363636363636367,6.663255272614227,0.0,0.0,True,0.4463975694444444,1.0,28
33.7093186378479,0.03679156303405762,0.3,0.0,3.6363636363636367,3.6363636363636367,6.670922528015838,0.0,0.0,True,0.4505208333333333,1.0,28
33.75461196899414,0.045293331146240234,0.3,0.0,3.6363636363636367,3.6363636363636367,6.678280792938934,0.0,0.0,True,0.4533420138888889,1.0,27
33.79224944114685,0.03763747215270996,0.3,0.0,3.6363636363636367,3.6363636363636367,6.687339459168182,0.0,0.0,True,0.4448784722222222,1.0,27
33.830150842666626,0.03790140151977539,0.3,0.0,3.6363636363636367,3.6363636363636367,6.694867048966156,0.0,0.0,True,0.4468315972222222,1.0,28
33.86852478981018,0.03837394714355469,0.3,0.0,3.6363636363636367,3.6363636363636367,6.702447329270111,0.0,0.0,True,0.4516059027777778,1.0,28
33.90863394737244,0.04010915756225586,0.3,0.0,3.6363636363636367,3.6363636363636367,6.710122071015106,0.0,0.0,True,0.4485677083333333,1.0,27
33.944921255111694,0.03628730773925781,0.3,0.0,3.6363636363636367,3.6363636363636367,6.718143950211273,0.0,0.0,True,0.44384765625,1.0,26
33.98338794708252,0.038466691970825195,0.3,0.0,3.6363636363636367,3.6363636363636367,6.725401507126556,0.0,0.0,True,0.4481336805555556,1.0,27
34.01850247383118,0.03511452674865723,0.3,0.0,3.6363636363636367,3.6363636363636367,6.7330947024695735,0.0,0.0,True,0.455810546875,1.0,26
34.059107303619385,0.04060482978820801,0.3,0.0,3.6363636363636367,3.6363636363636367,6.740117560135589,0.0,0.0,True,0.4500868055555556,1.0,27
34.09530782699585,0.036200523376464844,0.3,0.0,3.6363636363636367,3.6363636363636367,6.748238669144378,0.0,0.0,True,0.4420572916666667,1.0,27
34.131654500961304,0.0363466739654541,0.3,0.0,3.6363636363636367,3.6363636363636367,6.755478773819671,0.0,0.0,True,0.4470486111111111,1.0,27
34.16657209396362,0.034917593002319336,0.3,0.0,3.6363636363636367,3.6363636363636367,6.762747917877898,0.0,0.0,True,0.453125,1.0,28
34.204941749572754,0.03836965560913086,0.3,0.0,3.6363636363636367,3.6363636363636367,6.7697316272132255,0.0,0.0,True,0.4401041666666667,1.0,28
34.241666316986084,0.03672456741333008,0.3,0.0,3.6363636363636367,3.6363636363636367,6.777407704102264,0.0,0.0,True,0.4390190972222222,1.0,27
34.2804319858551,0.038765668869018555,0.3,0.0,3.6363636363636367,3.6363636363636367,6.784750376450286,0.0,0.0,True,0.4388020833333333,1.0,28
34.317349910736084,0.036917924880981445,0.3,0.0,3.6363636363636367,3.6363636363636367,6.79250351022409,0.0,0.0,True,0.4364149305555556,1.0,27
34.35871338844299,0.04136347770690918,0.3,0.0,3.6363636363636367,3.6363636363636367,6.7998871428840015,0.0,0.0,True,0.4444444444444444,1.0,27
34.39407467842102,0.035361289978027344,0.3,0.0,3.6363636363636367,3.6363636363636367,6.808159743057952,0.0,0.0,True,0.4409722222222222,1.0,27
34.43232202529907,0.03824734687805176,0.3,0.0,3.6363636363636367,3.6363636363636367,6.815232096420989,0.0,0.0,True,0.447021484375,1.0,25
34.47502875328064,0.04270672798156738,0.3,0.0,3.6363636363636367,3.6363636363636367,6.8228815657965995,0.0,0.0,True,0.443603515625,1.0,26
34.51403284072876,0.03900408744812012,0.3,0.0,3.6363636363636367,3.6363636363636367,6.831422863709197,0.0,0.0,True,0.4443359375,1.0,26
34.549227476119995,0.03519463539123535,0.3,0.0,3.6363636363636367,3.6363636363636367,6.839223728882537,0.0,0.0,True,0.4437934027777778,1.0,28
34.58543944358826,0.03621196746826172,0.3,0.0,3.6363636363636367,3.6363636363636367,6.846262608277068,0.0,0.0,True,0.4444444444444444,1.0,28
34.6229944229126,0.03755497932434082,0.3,0.0,3.6363636363636367,3.6363636363636367,6.853505001770721,0.0,0.0,True,0.4455295138888889,1.0,27
34.657132625579834,0.03413820266723633,0.3,0.0,3.6363636363636367,3.6363636363636367,6.861015949951873,0.0,0.0,True,0.4490017361111111,1.0,28
34.696972608566284,0.039839982986450195,0.3,0.0,3.6363636363636367,3.6363636363636367,6.86784359048532,0.0,0.0,True,0.447265625,1.0,28
34.73622417449951,0.03925156593322754,0.3,0.0,3.6363636363636367,3.6363636363636367,6.87581158708261,0.0,0.0,True,0.447509765625,1.0,26
34.77750277519226,0.04127860069274902,0.3,0.0,3.6363636363636367,3.6363636363636367,6.883661947952971,0.0,0.0,True,0.438232421875,1.0,25
34.81722116470337,0.0397183895111084,0.3,0.0,3.6363636363636367,3.6363636363636367,6.891917334305511,0.0,0.0,True,0.44384765625,1.0,26
34.85365104675293,0.03642988204956055,0.3,0.0,3.6363636363636367,3.6363636363636367,6.89986115525888,0.0,0.0,True,0.4442274305555556,1.0,27
34.896636724472046,0.04298567771911621,0.3,0.0,3.6363636363636367,3.6363636363636367,6.907147274719939,0.0,0.0,True,0.44287109375,1.0,26
34.94029641151428,0.04365968704223633,0.3,0.0,3.6363636363636367,3.6363636363636367,6.915744410263763,0.0,0.0,True,0.4427083333333333,1.0,27
34.980353116989136,0.040056705474853516,0.3,0.0,3.6363636363636367,3.6363636363636367,6.924476395355926,0.0,0.0,True,0.447021484375,1.0,26
35.024566888809204,0.04421377182006836,0.3,0.0,3.6363636363636367,3.6363636363636367,6.932487784134612,0.0,0.0,True,0.4535590277777778,1.0,27
35.05913019180298,0.034563302993774414,0.3,0.0,3.6363636363636367,3.6363636363636367,6.941330538498626,0.0,0.0,True,0.4403211805555556,1.0,27
35.0978524684906,0.03872227668762207,0.3,0.0,3.6363636363636367,3.6363636363636367,6.948243103729949,0.0,0.0,True,0.443603515625,1.0,26
35.13707447052002,0.039222002029418945,0.3,0.0,3.6363636363636367,3.6363636363636367,6.955988941895232,0.0,0.0,True,0.4509548611111111,1.0,27
35.16955208778381,0.032477617263793945,0.3,0.0,3.6363636363636367,3.6363636363636367,6.963831959473357,0.0,0.0,True,0.4435763888888889,1.0,29
35.207459688186646,0.03790760040283203,0.3,0.0,3.6363636363636367,3.6363636363636367,6.970327530609831,0.0,0.0,True,0.4479166666666667,1.0,28
35.24519753456116,0.03773784637451172,0.3,0.0,3.6363636363636367,3.6363636363636367,6.977909050690397,0.0,0.0,True,0.4455295138888889,1.0,27
35.292190074920654,0.04699254035949707,0.3,0.0,3.6363636363636367,3.6363636363636367,6.985456667649015,0.0,0.0,True,0.441162109375,1.0,26
35.327834367752075,0.0356442928314209,0.3,0.0,3.6363636363636367,3.6363636363636367,6.99485488961862,0.0,0.0,True,0.43408203125,1.0,25
35.366175413131714,0.03834104537963867,0.3,0.0,3.6363636363636367,3.6363636363636367,7.001983986603483,0.0,0.0,True,0.443359375,1.0,25
35.407065629959106,0.04089021682739258,0.3,0.0,3.6363636363636367,3.6363636363636367,7.009652147995696,0.0,0.0,True,0.443115234375,1.0,26
35.44896411895752,0.041898488998413086,0.3,0.0,3.6363636363636367,3.6363636363636367,7.01783023904489,0.0,0.0,True,0.44873046875,1.0,26
35.495739698410034,0.04677557945251465,0.3,0.0,3.6363636363636367,3.6363636363636367,7.026210747467741,0.0,0.0,True,0.42333984375,1.0,25
35.533780336380005,0.0380406379699707,0.3,0.0,3.6363636363636367,3.6363636363636367,7.035565005051359,0.0,0.0,True,0.4330357142857143,1.0,23
35.57520055770874,0.04142022132873535,0.3,0.0,3.6363636363636367,3.6363636363636367,7.043173180329069,0.0,0.0,True,0.44091796875,1.0,25
35.61519408226013,0.0399935245513916,0.3,0.0,3.6363636363636367,3.6363636363636367,7.051457272278532,0.0,0.0,True,0.4418402777777778,1.0,27
35.66006016731262,0.044866085052490234,0.3,0.0,3.6363636363636367,3.6363636363636367,7.059455881821379,0.0,0.0,True,0.429443359375,1.0,25
35.6976363658905,0.03757619857788086,0.3,0.0,3.6363636363636367,3.6363636363636367,7.068429098831877,0.0,0.0,True,0.42236328125,1.0,26
35.73679256439209,0.039156198501586914,0.3,0.0,3.6363636363636367,3.6363636363636367,7.075944386231169,0.0,0.0,True,0.423095703125,1.0,26
35.77528357505798,0.038491010665893555,0.3,0.0,3.6363636363636367,3.6363636363636367,7.083775625931486,0.0,0.0,True,0.436279296875,1.0,26
35.818572998046875,0.0432894229888916,0.3,0.0,3.6363636363636367,3.6363636363636367,7.091473828064665,0.0,0.0,True,0.4340277777777778,1.0,29
35.860342025756836,0.04176902770996094,0.3,0.0,3.6363636363636367,3.6363636363636367,7.100131855713591,0.0,0.0,True,0.426513671875,1.0,26
35.903034687042236,0.04269266128540039,0.3,0.0,3.6363636363636367,3.6363636363636367,7.108485518204436,0.0,0.0,True,0.4236111111111111,1.0,27
35.93879723548889,0.03576254844665527,0.3,0.0,3.6363636363636367,3.6363636363636367,7.117024050461516,0.0,0.0,True,0.4225260416666667,1.0,27
35.98194456100464,0.04314732551574707,0.3,0.0,3.6363636363636367,3.6363636363636367,7.124176512467131,0.0,0.0,True,0.421875,1.0,25
36.02370047569275,0.04175591468811035,0.3,0.0,3.6363636363636367,3.6363636363636367,7.13280678819345,0.0,0.0,True,0.4091796875,1.0,26
36.065770864486694,0.04207038879394531,0.3,0.0,3.6363636363636367,3.6363636363636367,7.141157637345061,0.0,0.0,True,0.420166015625,1.0,25
36.10711669921875,0.041345834732055664,0.3,0.0,3.6363636363636367,3.6363636363636367,7.149571333634124,0.0,0.0,True,0.4134114583333333,1.0,28
36.15157771110535,0.04446101188659668,0.3,0.0,3.6363636363636367,3.6363636363636367,7.157841454254851,0.0,0.0,True,0.41015625,1.0,29
36.188111543655396,0.03653383255004883,0.3,0.0,3.6363636363636367,3.6363636363636367,7.166732655274138,0.0,0.0,True,0.4127604166666667,1.0,27
36.228166818618774,0.040055274963378906,0.3,0.0,3.6363636363636367,3.6363636363636367,7.174039374100432,0.0,0.0,True,0.410888671875,1.0,25
36.26863193511963,0.04046511650085449,0.3,0.0,3.6363636363636367,3.6363636363636367,7.182050524460539,0.0,0.0,True,0.412841796875,1.0,26
36.30618953704834,0.03755760192871094,0.3,0.0,3.6363636363636367,3.6363636363636367,7.190143500076994,0.0,0.0,True,0.4127604166666667,1.0,27
36.3441436290741,0.037954092025756836,0.3,0.0,3.6363636363636367,3.6363636363636367,7.197655068146452,0.0,0.0,True,0.4197048611111111,1.0,28
36.38611602783203,0.04197239875793457,0.3,0.0,3.6363636363636367,3.6363636363636367,7.205245791184172,0.0,0.0,True,0.4220920138888889,1.0,28
36.423322677612305,0.03720664978027344,0.3,0.0,3.6363636363636367,3.6363636363636367,7.213640270935759,0.0,0.0,True,0.4303385416666667,1.0,28
36.4634530544281,0.0401303768157959,0.3,0.0,3.6363636363636367,3.6363636363636367,7.221081553208098,0.0,0.0,True,0.4197048611111111,1.0,28
36.50427794456482,0.04082489013671875,0.3,0.0,3.6363636363636367,3.6363636363636367,7.2291077239386885,0.0,0.0,True,0.4233940972222222,1.0,29
36.5431547164917,0.03887677192687988,0.3,0.0,3.6363636363636367,3.6363636363636367,7.237272654282316,0.0,0.0,True,0.408203125,1.0,25
36.58079767227173,0.0376429557800293,0.3,0.0,3.6363636363636367,3.6363636363636367,7.245048008667692,0.0,0.0,True,0.4095052083333333,1.0,27
36.6190984249115,0.03830075263977051,0.3,0.0,3.6363636363636367,3.6363636363636367,7.252576647507413,0.0,0.0,True,0.4090711805555556,1.0,27
36.659159898757935,0.04006147384643555,0.3,0.0,3.6363636363636367,3.6363636363636367,7.260236702667936,0.0,0.0,True,0.4207899305555556,1.0,28
36.69835376739502,0.03919386863708496,0.3,0.0,3.6363636363636367,3.6363636363636367,7.268249045120939,0.0,0.0,True,0.4255642361111111,1.0,28
36.73693871498108,0.03858494758605957,0.3,0.0,3.6363636363636367,3.6363636363636367,7.276087818848356,0.0,0.0,True,0.4327256944444444,1.0,28
36.78159189224243,0.04465317726135254,0.3,0.0,3.6363636363636367,3.6363636363636367,7.283804760681852,0.0,0.0,True,0.4468315972222222,1.0,28
36.82084655761719,0.03925466537475586,0.3,0.0,3.6363636363636367,3.6363636363636367,7.292735539185269,0.0,0.0,True,0.4522569444444444,1.0,29
36.863160610198975,0.04231405258178711,0.3,0.0,3.6363636363636367,3.6363636363636367,7.300586424576505,0.0,0.0,True,0.4474826388888889,1.0,27
36.89944791793823,0.03628730773925781,0.3,0.0,3.6363636363636367,3.6363636363636367,7.309049187409146,0.0,0.0,True,0.465087890625,1.0,26
36.941319704055786,0.04187178611755371,0.3,0.0,3.6363636363636367,3.6363636363636367,7.3163066489569974,0.0,0.0,True,0.4837890625,1.0,30
36.981019496917725,0.03969979286193848,0.3,0.0,3.6363636363636367,3.6363636363636367,7.3246810061805085,0.0,0.0,True,0.4845920138888889,1.0,28
37.01991844177246,0.03889894485473633,0.3,0.0,3.6363636363636367,3.6363636363636367,7.332621012436612,0.0,0.0,True,0.4971788194444444,1.0,29
37.05799102783203,0.03807258605957031,0.3,0.0,3.6363636363636367,3.6363636363636367,7.340400849091275,0.0,0.0,True,0.5015625,1.0,30
37.094343423843384,0.03635239601135254,0.3,0.0,3.6363636363636367,3.6363636363636367,7.348015318619473,0.0,0.0,True,0.5060546875,1.0,30
37.133261919021606,0.038918495178222656,0.3,0.0,3.6363636363636367,3.6363636363636367,7.35528584550546,0.0,0.0,True,0.5017361111111112,1.0,29
37.170921325683594,0.037659406661987305,0.3,0.0,3.6363636363636367,3.6363636363636367,7.363069449173673,0.0,0.0,True,0.5032552083333334,1.0,28
37.20582866668701,0.03490734100341797,0.3,0.0,3.6363636363636367,3.6363636363636367,7.370601282822355,0.0,0.0,True,0.506640625,1.0,30
37.24550151824951,0.0396728515625,0.3,0.0,3.6363636363636367,3.6363636363636367,7.37758284639047,0.0,0.0,True,0.5062934027777778,1.0,29
37.2844295501709,0.03892803192138672,0.3,0.0,3.6363636363636367,3.6363636363636367,7.38551741670297,0.0,0.0,True,0.502734375,1.0,30
37.31903672218323,0.0346071720123291,0.3,0.0,3.6363636363636367,3.6363636363636367,7.393303118454679,0.0,0.0,True,0.5121527777777778,1.0,29
