timestamp,dt,cmd_linear,cmd_angular,wheel_left,wheel_right,pose_x,pose_y,pose_theta,lane_detected,lane_center,confidence,centerline_points
33.791749238967896,0.04048967361450195,0.3,0.0,3.6363636363636367,3.6363636363636367,6.68453880416665,0.1062802919488073,0.06280057629401072,True,0.4583333333333333,1.0,27
33.82959461212158,0.03784537315368652,0.3,0.0,3.6363636363636367,3.6363636363636367,6.6926206325954825,0.10678850372161355,0.06280057629401072,True,0.4583333333333333,1.0,28
33.87008810043335,0.04049348831176758,0.3,0.0,3.6363636363636367,3.6363636363636367,6.700174881426958,0.10726353956587463,0.06280057629401072,True,0.4483506944444444,1.0,28
33.91254806518555,0.042459964752197266,0.3,0.0,3.6363636363636367,3.6363636363636367,6.708257661650121,0.10777181119061766,0.06280057629401072,True,0.463134765625,1.0,26
33.96328258514404,0.050734519958496094,0.3,0.0,3.6363636363636367,3.6363636363636367,6.716732819086005,0.10830475677628934,0.06280057629401072,True,0.46728515625,1.0,26
34.00004029273987,0.036757707595825195,0.3,0.0,3.6363636363636367,3.6363636363636367,6.726859292095468,0.10894154247964004,0.06280057629401072,True,0.471435546875,1.0,26
34.0377402305603,0.03769993782043457,0.3,0.0,3.6363636363636367,3.6363636363636367,6.734196912537337,0.1094029560230949,0.06280057629401072,True,0.4646267361111111,1.0,28
34.07844829559326,0.040708065032958984,0.3,0.0,3.6363636363636367,3.6363636363636367,6.741721846103435,0.10987614842770381,0.06280057629401072,True,0.4409722222222222,1.0,28
34.11719584465027,0.038747549057006836,0.3,0.0,3.6363636363636367,3.6363636363636367,6.749847314302318,0.11038710441181045,0.06280057629401072,True,0.4474826388888889,1.0,28
34.15110397338867,0.03390812873840332,0.3,0.0,3.6363636363636367,3.6363636363636367,6.757581690210828,0.11087346723510305,0.06280057629401072,True,0.4513888888888889,1.0,27
34.192981481552124,0.04187750816345215,0.3,0.0,3.6363636363636367,3.6363636363636367,6.7643499948739505,0.11129908034258586,0.06280057629401072,True,0.4364149305555556,1.0,27
34.233179330825806,0.04019784927368164,0.3,0.0,3.6363636363636367,3.6363636363636367,6.772708890632372,0.1118247150141825,0.06280057629401072,True,0.4409722222222222,1.0,28
34.27491116523743,0.041731834411621094,0.3,0.0,3.6363636363636367,3.6363636363636367,6.7807326596070485,0.1123292758188465,0.06280057629401072,True,0.451171875,1.0,28
34.312986612319946,0.03807544708251953,0.3,0.0,3.6363636363636367,3.6363636363636367,6.789062715997257,0.11285309697675935,0.06280057629401072,True,0.4494357638888889,1.0,27
34.34930920600891,0.036322593688964844,0.3,0.0,3.6363636363636367,3.6363636363636367,6.796662603366877,0.11333100272138799,0.06280057629401072,True,0.443603515625,1.0,26
34.389180421829224,0.0398712158203125,0.3,0.0,3.6363636363636367,3.6363636363636367,6.803912944268646,0.1137869278422421,0.06280057629401072,True,0.4494357638888889,1.0,27
34.42893695831299,0.03975653648376465,0.3,0.0,3.6363636363636367,3.6363636363636367,6.811871372562538,0.11428737981144764,0.06280057629401072,True,0.4609375,1.0,26
34.473159313201904,0.044222354888916016,0.3,0.0,3.6363636363636367,3.6363636363636367,6.819806910202784,0.11478639234157413,0.06280057629401072,True,0.4516059027777778,1.0,27
34.511783599853516,0.03862428665161133,0.3,0.0,3.6363636363636367,3.6363636363636367,6.828633708054045,0.11534145022528121,0.06280057629401072,True,0.4390190972222222,1.0,27
34.55435395240784,0.04257035255432129,0.3,0.0,3.6363636363636367,3.6363636363636367,6.836345002950041,0.11582636163910742,0.06280057629401072,True,0.4450954861111111,1.0,27
34.59119486808777,0.03684091567993164,0.3,0.0,3.6363636363636367,3.6363636363636367,6.844840909502327,0.11636061199700044,0.06280057629401072,True,0.4546440972222222,1.0,28
34.63821601867676,0.04702115058898926,0.3,0.0,3.6363636363636367,3.6363636363636367,6.852194662858097,0.11682304003078335,0.06280057629401072,True,0.4351128472222222,1.0,28
34.686264991760254,0.048048973083496094,0.3,0.0,3.6363636363636367,3.6363636363636367,6.8615803543401865,0.11741324297175497,0.06280057629401072,True,0.4348958333333333,1.0,27
34.7254695892334,0.03920459747314453,0.3,0.0,3.6363636363636367,3.6363636363636367,6.871171109910767,0.11801634101250119,0.06280057629401072,True,0.4351128472222222,1.0,28
34.767144441604614,0.04167485237121582,0.3,0.0,3.6363636363636367,3.6363636363636367,6.878996620126415,0.1185084346587384,0.06280057629401072,True,0.4342447916666667,1.0,27
34.80858492851257,0.041440486907958984,0.3,0.0,3.6363636363636367,3.6363636363636367,6.887315207394942,0.11903153460081332,0.06280057629401072,True,0.4455295138888889,1.0,27
34.845991134643555,0.037406206130981445,0.3,0.0,3.6363636363636367,3.6363636363636367,6.89558687120298,0.11955168384240605,0.06280057629401072,True,0.4405381944444444,1.0,27
34.89033389091492,0.044342756271362305,0.3,0.0,3.6363636363636367,3.6363636363636367,6.90305336459719,0.120021201338098,0.06280057629401072,True,0.4501953125,1.0,25
34.93383288383484,0.043498992919921875,0.3,0.0,3.6363636363636367,3.6363636363636367,6.911904480793593,0.12057778843878926,0.06280057629401072,True,0.4462890625,1.0,26
34.973190784454346,0.039357900619506836,0.3,0.0,3.6363636363636367,3.6363636363636367,6.920587176983227,0.12112378473927111,0.06280057629401072,True,0.4462890625,1.0,26
35.01376533508301,0.04057455062866211,0.3,0.0,3.6363636363636367,3.6363636363636367,6.9284431922071645,0.12161779664008145,0.06280057629401072,True,0.4448784722222222,1.0,28
35.061439752578735,0.04767441749572754,0.3,0.0,3.6363636363636367,3.6363636363636367,6.936542105344229,0.12212708275515252,0.06280057629401072,True,0.4450954861111111,1.0,28
35.09972167015076,0.038281917572021484,0.3,0.0,3.6363636363636367,3.6363636363636367,6.94605828782902,0.12272549139665373,0.06280057629401072,True,0.4446614583333333,1.0,27
35.138184785842896,0.03846311569213867,0.3,0.0,3.6363636363636367,3.6363636363636367,6.953699387893147,0.123205988730144,0.06280057629401072,True,0.4498697916666667,1.0,28
35.17764329910278,0.039458513259887695,0.3,0.0,3.6363636363636367,3.6363636363636367,6.961376894090414,0.12368877540021529,0.06280057629401072,True,0.4463975694444444,1.0,28
35.21764779090881,0.04000449180603027,0.3,0.0,3.6363636363636367,3.6363636363636367,6.969252992174724,0.12418405017689123,0.06280057629401072,True,0.4482421875,1.0,26
35.25755786895752,0.039910078048706055,0.3,0.0,3.6363636363636367,3.6363636363636367,6.977238165889301,0.12468618398551967,0.06280057629401072,True,0.43701171875,1.0,25
35.29709053039551,0.03953266143798828,0.3,0.0,3.6363636363636367,3.6363636363636367,6.98520430371727,0.12518712075541294,0.06280057629401072,True,0.444091796875,1.0,26
35.34276080131531,0.045670270919799805,0.3,0.0,3.6363636363636367,3.6363636363636367,6.993095344972569,0.12568333520749597,0.06280057629401072,True,0.4437934027777778,1.0,27
35.38311409950256,0.04035329818725586,0.3,0.0,3.6363636363636367,3.6363636363636367,7.002211440710564,0.12625658508738077,0.06280057629401072,True,0.441650390625,1.0,26
35.423017501831055,0.03990340232849121,0.3,0.0,3.6363636363636367,3.6363636363636367,7.01026614300098,0.12676309107998943,0.06280057629401072,True,0.4411892361111111,1.0,27
35.4738392829895,0.050821781158447266,0.3,0.0,3.6363636363636367,3.6363636363636367,7.018231138675752,0.1272639560275586,0.06280057629401072,True,0.4482421875,1.0,26
35.527722120285034,0.05388283729553223,0.3,0.0,3.6363636363636367,3.6363636363636367,7.028375410239194,0.1279018609621267,0.06280057629401072,True,0.4574652777777778,1.0,27
35.570090532302856,0.042368412017822266,0.3,0.0,3.6363636363636367,3.6363636363636367,7.0391307813524895,0.1285781938326905,0.06280057629401072,True,0.4383680555555556,1.0,27
35.60954928398132,0.0394587516784668,0.3,0.0,3.6363636363636367,3.6363636363636367,7.047587807106378,0.12910999923896693,0.06280057629401072,True,0.443115234375,1.0,26
35.647812604904175,0.03826332092285156,0.3,0.0,3.6363636363636367,3.6363636363636367,7.055463905190688,0.12960527401564287,0.06280057629401072,True,0.4533420138888889,1.0,27
35.68289518356323,0.03508257865905762,0.3,0.0,3.6363636363636367,3.6363636363636367,7.063101531205509,0.13008555288956397,0.06280057629401072,True,0.4416232638888889,1.0,29
35.722108364105225,0.03921318054199219,0.3,0.0,3.6363636363636367,3.6363636363636367,7.070104215222501,0.13052590453647353,0.06280057629401072,True,0.4476996527777778,1.0,28
35.76216506958008,0.040056705474853516,0.3,0.0,3.6363636363636367,3.6363636363636367,7.077931343488511,0.13101809993100325,0.06280057629401072,True,0.4444444444444444,1.0,27
35.80741000175476,0.04524493217468262,0.3,0.0,3.6363636363636367,3.6363636363636367,7.0859269393510065,0.1315208891183392,0.06280057629401072,True,0.43896484375,1.0,26
35.848180294036865,0.04077029228210449,0.3,0.0,3.6363636363636367,3.6363636363636367,7.09495837298331,0.13208881516844934,0.06280057629401072,True,0.4306640625,1.0,25
35.88946080207825,0.041280508041381836,0.3,0.0,3.6363636363636367,3.6363636363636367,7.103096024149623,0.13260053725734647,0.06280057629401072,True,0.443115234375,1.0,25
35.92956209182739,0.04010128974914551,0.3,0.0,3.6363636363636367,3.6363636363636367,7.11133594561674,0.13311869043684832,0.06280057629401072,True,0.44140625,1.0,26
35.969482421875,0.03992033004760742,0.3,0.0,3.6363636363636367,3.6363636363636367,7.119340297987076,0.13362203026200245,0.06280057629401072,True,0.450927734375,1.0,26
36.00747561454773,0.03799319267272949,0.2748046875,0.16796875,3.4463917125355117,3.8263355601917617,7.127308624942005,0.13412310469135028,0.06280057629401072,True,0.416015625,1.0,25
36.04852819442749,0.04105257987976074,0.3,0.0,3.6363636363636367,3.6363636363636367,7.134891460487853,0.13461505066616253,0.06677035297461643,True,0.4341517857142857,1.0,23
36.087342500686646,0.03881430625915527,0.3,0.0,3.6363636363636367,3.6363636363636367,7.143083680872827,0.1351628624544346,0.06677035297461643,True,0.4404296875,1.0,25
36.12908220291138,0.041739702224731445,0.3,0.0,3.6363636363636367,3.6363636363636367,7.150829148893135,0.13568080002054195,0.06677035297461643,True,0.4407552083333333,1.0,27
36.16662287712097,0.03754067420959473,0.3,0.0,3.6363636363636367,3.6363636363636367,7.159158487522515,0.13623778087252847,0.06677035297461643,True,0.425537109375,1.0,25
36.21235775947571,0.04573488235473633,0.27487792968749997,0.16748046875,3.407691608775746,3.8650356639515273,7.166649891897741,0.13673872926436964,0.06677035297461643,True,0.416259765625,1.0,26
36.24892210960388,0.03656435012817383,0.27561035156249997,0.16259765625,3.340731534090909,3.9319957386363638,7.175774680508232,0.137375267313964,0.07252241152836959,True,0.418701171875,1.0,26
36.28782844543457,0.03890633583068848,0.3,0.0,3.535242947665128,3.737484325062145,7.183066757366643,0.13792683144416987,0.07846772792781721,True,0.43994140625,1.0,26
36.32771348953247,0.03988504409790039,0.3,0.0,3.6363636363636367,3.6363636363636367,7.190823272917935,0.1385451641802684,0.08063151765854727,True,0.4327256944444444,1.0,29
36.367422342300415,0.039708852767944336,0.3,0.0,3.6363636363636367,3.6363636363636367,7.1987745548700826,0.13918768114414243,0.08063151765854727,True,0.42431640625,1.0,26
36.41056847572327,0.04314613342285156,0.3,0.0,3.6363636363636367,3.6363636363636367,7.206690380342402,0.1398273329864039,0.08063151765854727,True,0.4212239583333333,1.0,28
36.44607138633728,0.03550291061401367,0.3,0.0,3.6363636363636367,3.6363636363636367,7.215291903716163,0.14052239382263892,0.08063151765854727,True,0.4225260416666667,1.0,27
36.48788785934448,0.04181647300720215,0.3,0.0,3.6363636363636367,3.6363636363636367,7.222369083630091,0.14109427747340783,0.08063151765854727,True,0.42041015625,1.0,26
36.524643421173096,0.03675556182861328,0.27048339843749997,0.19677734375,3.452591787685048,3.8201354850422256,7.230705396337044,0.14176790750723262,0.08063151765854727,True,0.401611328125,1.0,26
36.57103419303894,0.04639077186584473,0.274951171875,0.1669921875,3.3327414772727275,3.9399857954545454,7.238031270987567,0.14237358584415036,0.08434644781888935,True,0.41650390625,1.0,25
36.610307931900024,0.039273738861083984,0.27311197916666663,0.1792534722222222,3.3104482323232327,3.9622790404040407,7.247273415845205,0.14319104907786054,0.09209342392066035,True,0.4103732638888889,1.0,28
36.65212941169739,0.04182147979736328,0.2720703125,0.18619791666666663,3.29782196969697,3.974905303030303,7.255092508315808,0.14394094650381786,0.0991335916654492,True,0.4069010416666667,1.0,29
36.688578367233276,0.03644895553588867,0.2735677083333333,0.1762152777777778,3.3159722222222223,3.9567550505050506,7.263412146256157,0.14480113947740236,0.10692039771737899,True,0.4118923611111111,1.0,27
36.72828912734985,0.03971076011657715,0.2732666015625,0.17822265625,3.3123224431818183,3.9604048295454546,7.270657713187185,0.14560234877997777,0.11334321852884935,True,0.410888671875,1.0,25
36.76809120178223,0.03980207443237305,0.27392578125,0.173828125,3.3203125,3.952414772727273,7.278545660111175,0.14652852845713615,0.12042057567853229,True,0.4130859375,1.0,26
36.806933879852295,0.03884267807006836,0.27421875,0.171875,3.3238636363636367,3.9488636363636362,7.286445245294008,0.14751216609083306,0.12733946142364042,True,0.4140625,1.0,27
36.843505859375,0.03657197952270508,0.3,0.0,3.506733070720326,3.765994202006947,7.294147341790249,0.14852442475109556,0.13401538280416028,True,0.4214409722222222,1.0,28
36.8820698261261,0.03856396675109863,0.3,0.0,3.6363636363636367,3.6363636363636367,7.301395058812073,0.14951121011878812,0.13662291631382098,True,0.4259982638888889,1.0,28
36.9221351146698,0.04006528854370117,0.3,0.0,3.6363636363636367,3.6363636363636367,7.3090358395316475,0.15056165984683492,0.13662291631382098,True,0.4364149305555556,1.0,28
36.96052813529968,0.03839302062988281,0.27565104166666665,0.16232638888888884,3.444441448558461,3.8282858241688125,7.316974228343746,0.1516530245482764,0.13662291631382098,True,0.4188368055555556,1.0,28
37.00157856941223,0.04105043411254883,0.3,0.0,3.6363636363636367,3.6363636363636367,7.324579329015087,0.15271427550233505,0.14067567686466967,True,0.4233940972222222,1.0,29
37.04329252243042,0.04171395301818848,0.27216796875,0.185546875,3.4278034080158584,3.844923864711415,7.332708406789965,0.15386544278905825,0.14067567686466967,True,0.4072265625,1.0,25
37.08373403549194,0.04044151306152344,0.27174479166666665,0.18836805555555558,3.293876262626263,3.9788510101010104,7.340965764157145,0.1550549338966731,0.14546049683219545,True,0.4058159722222222,1.0,27
37.12026119232178,0.036527156829833984,0.2713541666666666,0.1909722222222222,3.2891414141414144,3.9835858585858586,7.348964058276063,0.15625778160512083,0.15307834110087506,True,0.4045138888888889,1.0,27
37.15827536582947,0.03801417350769043,0.2751302083333333,0.16579861111111116,3.3349116161616164,3.937815656565657,7.356180071791014,0.15739688796112605,0.1600539678808022,True,0.4171006944444444,1.0,29
37.20328879356384,0.045013427734375,0.3,0.0,3.5599668339045363,3.712760438822737,7.363681770117714,0.158632192077501,0.1663565859919755,True,0.4268663194444444,1.0,28
37.24289059638977,0.039601802825927734,0.3,0.0,3.6363636363636367,3.6363636363636367,7.372558849146885,0.16013136116015947,0.16824799109848082,True,0.4392361111111111,1.0,28
37.28443360328674,0.041543006896972656,0.3,0.0,3.6363636363636367,3.6363636363636367,7.380367653614925,0.16145771571719983,0.16824799109848082,True,0.4581163194444444,1.0,28
37.33321952819824,0.04878592491149902,0.3,0.0,3.6363636363636367,3.6363636363636367,7.388558746702022,0.16284900342169759,0.16824799109848082,True,0.4633246527777778,1.0,29
37.3716356754303,0.038416147232055664,0.3,0.0,3.6363636363636367,3.6363636363636367,7.398178062924329,0.16448288015139245,0.16824799109848082,True,0.4592013888888889,1.0,27
37.413697719573975,0.04206204414367676,0.3,0.0,3.6363636363636367,3.6363636363636367,7.4057528495928535,0.16576948591255936,0.16824799109848082,True,0.481201171875,1.0,26
37.4545259475708,0.04082822799682617,0.3,0.0,3.6363636363636367,3.6363636363636367,7.41404642536435,0.16717818068314874,0.16824799109848082,True,0.4970703125,1.0,30
37.493019819259644,0.03849387168884277,0.3,0.0,3.6363636363636367,3.6363636363636367,7.422096769296815,0.16854556161889497,0.16824799109848082,True,0.4947916666666667,1.0,28
37.532230377197266,0.03921055793762207,0.3,0.0,3.6363636363636367,3.6363636363636367,7.429687069399217,0.16983480239465373,0.16824799109848082,True,0.5062934027777778,1.0,29
37.577067136764526,0.04483675956726074,0.3,0.0,3.6363636363636367,3.6363636363636367,7.437418541749901,0.17114802180319835,0.16824799109848082,True,0.5103515625,1.0,30
37.61513328552246,0.03806614875793457,0.3,0.0,3.6363636363636367,3.6363636363636367,7.4462590835915785,0.17264962080038226,0.16824799109848082,True,0.512109375,1.0,30
37.654178857803345,0.03904557228088379,0.3,0.0,3.6363636363636367,3.6363636363636367,7.453764905994959,0.17392451272395448,0.16824799109848082,True,0.5034722222222222,1.0,29
37.69167447090149,0.03749561309814453,0.3,0.0,3.6363636363636367,3.6363636363636367,7.461463565082472,0.1752321586773927,0.16824799109848082,True,0.5026041666666666,1.0,28
37.72992992401123,0.03825545310974121,0.3,0.0,3.6363636363636367,3.6363636363636367,7.468856750553823,0.17648791879804954,0.16824799109848082,True,0.507421875,1.0,30
37.77139854431152,0.04146862030029297,0.3,0.0,3.6363636363636367,3.6363636363636367,7.4763998051985086,0.17776913475664222,0.16824799109848082,True,0.505859375,1.0,29
37.81841802597046,0.04701948165893555,0.3,0.0,3.6363636363636367,3.6363636363636367,7.484576466091059,0.17915797109908027,0.16824799109848082,True,0.5001953125,1.0,30
37.85942101478577,0.04100298881530762,0.3,0.0,3.6363636363636367,3.6363636363636367,7.4938477172696505,0.18073272768320522,0.16824799109848082,True,0.513671875,1.0,29
37.90128493309021,0.04186391830444336,0.3,0.0,3.6363636363636367,3.6363636363636367,7.50193247281908,0.18210595356040973,0.16824799109848082,True,0.4956597222222222,1.0,27
37.94427680969238,0.04299187660217285,0.3,0.0,3.6363636363636367,3.6363636363636367,7.510187076964261,0.18350802885494868,0.16824799109848082,True,0.5056423611111112,1.0,29
37.98214793205261,0.03787112236022949,0.3,0.0,3.6363636363636367,3.6363636363636367,7.518663993317941,0.18494786470707814,0.16824799109848082,True,0.5068359375,1.0,30
38.02524924278259,0.04310131072998047,0.3,0.0,3.6363636363636367,3.6363636363636367,7.526131267188657,0.18621620901863425,0.16824799109848082,True,0.5230034722222222,1.0,28
38.06908822059631,0.0438389778137207,0.3,0.0,3.6363636363636367,3.6363636363636367,7.534629714308142,0.1876597019516215,0.16824799109848082,True,0.5375434027777778,1.0,29
38.106245279312134,0.03715705871582031,0.3,0.0,3.6363636363636367,3.6363636363636367,7.543273752654043,0.1891279240973086,0.16824799109848082,True,0.5030381944444444,1.0,28
38.14717745780945,0.04093217849731445,0.3,0.0,3.6363636363636367,3.6363636363636367,7.550600136338912,0.19037233768543507,0.16824799109848082,True,0.5013020833333334,1.0,28
38.19163417816162,0.04445672035217285,0.3,0.0,3.6363636363636367,3.6363636363636367,7.558670976808258,0.19174320003439962,0.16824799109848082,True,0.5006510416666666,1.0,28
38.23077988624573,0.039145708084106445,0.3,0.0,3.6363636363636367,3.6363636363636367,7.567436725094485,0.19323209506729372,0.16824799109848082,True,0.5132378472222222,1.0,28
38.272759437561035,0.04197955131530762,0.3,0.0,3.6363636363636367,3.6363636363636367,7.575156867937397,0.19454339011669702,0.16824799109848082,True,0.5076171875,1.0,31
38.314237117767334,0.04147768020629883,0.3,0.0,3.6363636363636367,3.6363636363636367,7.583432720785949,0.19594907458273753,0.16824799109848082,True,0.4951171875,1.0,30
38.35948872566223,0.04525160789489746,0.3,0.0,3.6363636363636367,3.6363636363636367,7.591611309105132,0.1973382383057764,0.16824799109848082,True,0.50078125,1.0,30
38.39915060997009,0.03966188430786133,0.3,0.0,3.6363636363636367,3.6363636363636367,7.600533837094329,0.19885376295583362,0.16824799109848082,True,0.5037109375,1.0,31
38.44209933280945,0.04294872283935547,0.3,0.0,3.6363636363636367,3.6363636363636367,7.608354159111763,0.20018207381158612,0.16824799109848082,True,0.5166015625,1.0,30
38.48167657852173,0.03957724571228027,0.3,0.0,3.6363636363636367,3.6363636363636367,7.6168226135924195,0.2016204723830291,0.16824799109848082,True,0.4967447916666667,1.0,28
38.52314615249634,0.041469573974609375,0.3,0.0,3.6363636363636367,3.6363636363636367,7.624626152895023,0.20294593263208677,0.16824799109848082,True,0.496875,1.0,32
38.570008277893066,0.046862125396728516,0.3,0.0,3.6363636363636367,3.6363636363636367,7.63280295481879,0.20433479292920292,0.16824799109848082,True,0.5037109375,1.0,30
38.60634112358093,0.03633284568786621,0.3,0.0,3.6363636363636367,3.6363636363636367,7.642043038098411,0.20590425552946606,0.16824799109848082,True,0.4912109375,1.0,26
38.647111892700195,0.040770769119262695,0.3,0.0,3.6363636363636367,3.6363636363636367,7.649207094852438,0.20712109728309053,0.16824799109848082,True,0.5177951388888888,1.0,27
38.69008922576904,0.042977333068847656,0.3,0.0,3.6363636363636367,3.6363636363636367,7.657245968245917,0.20848652990501731,0.16824799109848082,True,0.509765625,1.0,28
38.7361376285553,0.04604840278625488,0.3,0.0,3.6363636363636367,3.6363636363636367,7.665720157996066,0.20992590263337002,0.16824799109848082,True,0.4986979166666667,1.0,28
38.77633810043335,0.04020047187805176,0.3,0.0,3.6363636363636367,3.6363636363636367,7.674799794761073,0.21146811279483926,0.16824799109848082,True,0.4926215277777778,1.0,27
38.8141086101532,0.03777050971984863,0.3,0.0,3.6363636363636367,3.6363636363636367,7.682726360295362,0.2128144695080996,0.16824799109848082,True,0.4984809027777778,1.0,28
38.85731101036072,0.04320240020751953,0.3,0.0,3.6363636363636367,3.6363636363636367,7.690173748764472,0.21407943621004252,0.16824799109848082,True,0.4895833333333333,1.0,28
38.897974729537964,0.040663719177246094,0.3,0.0,3.6363636363636367,3.6363636363636367,7.698692269327186,0.21552633869221374,0.16824799109848082,True,0.49609375,1.0,29
38.94131851196289,0.04334378242492676,0.3,0.0,3.6363636363636367,3.6363636363636367,7.706710176079727,0.21688821005199518,0.16824799109848082,True,0.508056640625,1.0,24
38.982316732406616,0.040998220443725586,0.3,0.0,3.6363636363636367,3.6363636363636367,7.715256573813014,0.21833984757553904,0.16824799109848082,True,0.5062934027777778,1.0,28
39.028241872787476,0.045925140380859375,0.3,0.0,3.6363636363636367,3.6363636363636367,7.723340483175141,0.2197129297246749,0.16824799109848082,True,0.5006510416666666,1.0,27
39.068275690078735,0.040033817291259766,0.3,0.0,3.6363636363636367,3.6363636363636367,7.732395721539596,0.22125099572683152,0.16824799109848082,True,0.537109375,1.0,28
39.106422424316406,0.0381467342376709,0.3,0.0,3.6363636363636367,3.6363636363636367,7.740289520821121,0.22259178696987814,0.16824799109848082,True,0.5151909722222222,1.0,27
39.146201372146606,0.039778947830200195,0.3,0.0,3.6363636363636367,3.6363636363636367,7.747811091710407,0.22386935383250572,0.16824799109848082,True,0.4982638888888889,1.0,27
39.19597363471985,0.04977226257324219,0.3,0.0,3.6363636363636367,3.6363636363636367,7.7556544958370335,0.22520158527057518,0.16824799109848082,True,0.498291015625,1.0,26
39.27403283119202,0.07805919647216797,0.3,0.0,3.6363636363636367,3.6363636363636367,7.765468623180512,0.22686855139562956,0.16824799109848082,True,0.5164930555555556,1.0,27
39.32754945755005,0.05351662635803223,0.3,0.0,3.6363636363636367,3.6363636363636367,7.780860018044422,0.22948283720602547,0.16824799109848082,True,0.5162760416666666,1.0,28
39.37091016769409,0.04336071014404297,0.3,0.0,3.6363636363636367,3.6363636363636367,7.791412255767609,0.23127517413140306,0.16824799109848082,True,0.4991319444444444,1.0,27
39.41067910194397,0.03976893424987793,0.3,0.0,3.6363636363636367,3.6363636363636367,7.799961615156454,0.2327273147031872,0.16824799109848082,True,0.5084635416666666,1.0,28
39.45575737953186,0.045078277587890625,0.3,0.0,3.6363636363636367,3.6363636363636367,7.807803232887665,0.23405924271533396,0.16824799109848082,True,0.4921875,1.0,28
39.49319791793823,0.03744053840637207,0.3,0.0,3.6363636363636367,3.6363636363636367,7.81669144328071,0.23556893839371829,0.16824799109848082,True,0.5056423611111112,1.0,29
39.533188581466675,0.03999066352844238,0.3,0.0,3.6363636363636367,3.6363636363636367,7.824073722337943,0.23682284601926812,0.16824799109848082,True,0.5088975694444444,1.0,29
39.57643795013428,0.04324936866760254,0.3,0.0,3.6363636363636367,3.6363636363636367,7.831958965725632,0.2381621840118429,0.16824799109848082,True,0.5052083333333334,1.0,28
39.61243724822998,0.035999298095703125,0.3,0.0,3.6363636363636367,3.6363636363636367,7.840486935379889,0.23961069145744734,0.16824799109848082,True,0.5091145833333334,1.0,27
39.65205931663513,0.03962206840515137,0.3,0.0,3.6363636363636367,3.6363636363636367,7.847584989524331,0.24081632242171738,0.16824799109848082,True,0.518310546875,1.0,24
39.68999981880188,0.03794050216674805,0.3,0.0,3.6363636363636367,3.6363636363636367,7.8553976488456385,0.24214333173995936,0.16824799109848082,True,0.508056640625,1.0,25
39.72900700569153,0.03900718688964844,0.3,0.0,3.6363636363636367,3.6363636363636367,7.862878367692382,0.2434139597308284,0.16824799109848082,True,0.546142578125,1.0,25
39.76833248138428,0.03932547569274902,0.3,0.0,3.6363636363636367,3.6363636363636367,7.870569740167014,0.24472036802589772,0.16824799109848082,True,0.4966517857142857,1.0,21
39.80969262123108,0.04136013984680176,0.3,0.0,3.6363636363636367,3.6363636363636367,7.878323824522833,0.24603742816783228,0.16824799109848082,True,0.515625,1.0,25
39.84888052940369,0.03918790817260742,0.3,0.0,3.6363636363636367,3.6363636363636367,7.886479142691201,0.24742263936898337,0.16824799109848082,True,0.505859375,1.0,26
39.8841335773468,0.035253047943115234,0.3,0.0,3.6363636363636367,3.6363636363636367,7.894205819980504,0.24873504431847232,0.16824799109848082,True,0.509765625,1.0,28
39.924553871154785,0.0404202938079834,0.3,0.0,3.6363636363636367,3.6363636363636367,7.901157013617577,0.2499157304779395,0.16824799109848082,True,0.4928385416666667,1.0,28
39.9670205116272,0.04246664047241211,0.3,0.0,3.6363636363636367,3.6363636363636367,7.909126828725099,0.2512694332924862,0.16824799109848082,True,0.483642578125,1.0,24
40.00469517707825,0.037674665451049805,0.3,0.0,3.6363636363636367,3.6363636363636367,7.917500181155048,0.25269167842599183,0.16824799109848082,True,0.49658203125,1.0,25
40.04687166213989,0.04217648506164551,0.3,0.0,3.6363636363636367,3.6363636363636367,7.924928859482694,0.2539534671406391,0.16824799109848082,True,0.50146484375,1.0,25
40.08826780319214,0.041396141052246094,0.3,0.0,3.6363636363636367,3.6363636363636367,7.933245235300949,0.2553660345841892,0.16824799109848082,True,0.50244140625,1.0,25
40.13229417800903,0.04402637481689453,0.3,0.0,3.6363636363636367,3.6363636363636367,7.94140727595733,0.25675238762499675,0.16824799109848082,True,0.505615234375,1.0,26
40.172120809555054,0.03982663154602051,0.3,0.0,3.6363636363636367,3.6363636363636367,7.95008849953413,0.25822692582081164,0.16824799109848082,True,0.4952256944444444,1.0,27
40.20809721946716,0.035976409912109375,0.3,0.0,3.6363636363636367,3.6363636363636367,7.957941117700272,0.2595607222978508,0.16824799109848082,True,0.51416015625,1.0,26
40.251938819885254,0.04384160041809082,0.3,0.0,3.6363636363636367,3.6363636363636367,7.965034799876984,0.2607656106670995,0.16824799109848082,True,0.5073784722222222,1.0,29
40.29083490371704,0.03889608383178711,0.3,0.0,3.6363636363636367,3.6363636363636367,7.973679214306131,0.26223389669192826,0.16824799109848082,True,0.5015190972222222,1.0,28
40.33428120613098,0.04344630241394043,0.3,0.0,3.6363636363636367,3.6363636363636367,7.9813486799317115,0.26353658402699814,0.16824799109848082,True,0.505126953125,1.0,26
40.37241291999817,0.0381317138671875,0.3,0.0,3.6363636363636367,3.6363636363636367,7.989915245129039,0.2649916470695114,0.16824799109848082,True,0.505126953125,1.0,26
40.41173958778381,0.03932666778564453,0.3,0.0,3.6363636363636367,3.6363636363636367,7.997433807352361,0.266268702899006,0.16824799109848082,True,0.4986979166666667,1.0,27
