timestamp,dt,cmd_linear,cmd_angular,wheel_left,wheel_right,pose_x,pose_y,pose_theta,lane_detected,lane_center,confidence,centerline_points
30.853419542312622,0.03210258483886719,0.3,0.0,3.6363636363636367,3.6363636363636367,6.096543641512508,0.0,0.0,True,0.4448784722222222,1.0,27
30.891722679138184,0.03830313682556152,0.3,0.0,3.6363636363636367,3.6363636363636367,6.102964063112849,0.0,0.0,True,0.4468315972222222,1.0,28
30.921518325805664,0.02979564666748047,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1106246904779615,0.0,0.0,True,0.4516059027777778,1.0,28
30.95884680747986,0.037328481674194336,0.3,0.0,3.6363636363636367,3.6363636363636367,6.116583915178889,0.0,0.0,True,0.4485677083333333,1.0,27
30.991594076156616,0.03274726867675781,0.3,0.0,3.6363636363636367,3.6363636363636367,6.124049611513728,0.0,0.0,True,0.44384765625,1.0,26
31.025157928466797,0.033563852310180664,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1305990175653635,0.0,0.0,True,0.4481336805555556,1.0,27
31.056673765182495,0.03151583671569824,0.3,0.0,3.6363636363636367,3.6363636363636367,6.137311740343684,0.0,0.0,True,0.455810546875,1.0,26
31.09311270713806,0.036438941955566406,0.3,0.0,3.6363636363636367,3.6363636363636367,6.143615003054255,0.0,0.0,True,0.4500868055555556,1.0,27
31.132656812667847,0.039544105529785156,0.3,0.0,3.6363636363636367,3.6363636363636367,6.150905127947444,0.0,0.0,True,0.4420572916666667,1.0,27
31.174506664276123,0.04184985160827637,0.3,0.0,3.6363636363636367,3.6363636363636367,6.158811660235041,0.0,0.0,True,0.4470486111111111,1.0,27
31.204811096191406,0.030304431915283203,0.3,0.0,3.6363636363636367,3.6363636363636367,6.167181535189265,0.0,0.0,True,0.453125,1.0,28
31.24023699760437,0.03542590141296387,0.3,0.0,3.6363636363636367,3.6363636363636367,6.173242469256037,0.0,0.0,True,0.4401041666666667,1.0,28
31.27950620651245,0.039269208908081055,0.3,0.0,3.6363636363636367,3.6363636363636367,6.180327554171198,0.0,0.0,True,0.4390190972222222,1.0,27
31.315484762191772,0.03597855567932129,0.3,0.0,3.6363636363636367,3.6363636363636367,6.1881826834131415,0.0,0.0,True,0.4388020833333333,1.0,28
31.349313020706177,0.0338282585144043,0.3,0.0,3.6363636363636367,3.6363636363636367,6.195377154772395,0.0,0.0,True,0.4364149305555556,1.0,27
31.382678747177124,0.033365726470947266,0.3,0.0,3.6363636363636367,3.6363636363636367,6.202142806475275,0.0,0.0,True,0.4444444444444444,1.0,27
31.41846203804016,0.03578329086303711,0.3,0.0,3.6363636363636367,3.6363636363636367,6.208815904085749,0.0,0.0,True,0.4409722222222222,1.0,27
31.454183101654053,0.0357210636138916,0.3,0.0,3.6363636363636367,3.6363636363636367,6.215972657625788,0.0,0.0,True,0.447021484375,1.0,25
31.486025094985962,0.03184199333190918,0.3,0.0,3.6363636363636367,3.6363636363636367,6.223117204134577,0.0,0.0,True,0.443603515625,1.0,26
31.524364471435547,0.03833937644958496,0.3,0.0,3.6363636363636367,3.6363636363636367,6.229485316698664,0.0,0.0,True,0.4443359375,1.0,26
31.56269359588623,0.038329124450683594,0.3,0.0,3.6363636363636367,3.6363636363636367,6.237152953570002,0.0,0.0,True,0.4437934027777778,1.0,28
31.590327501296997,0.0276339054107666,0.3,0.0,3.6363636363636367,3.6363636363636367,6.244819636767023,0.0,0.0,True,0.4444444444444444,1.0,28
31.62379264831543,0.03346514701843262,0.3,0.0,3.6363636363636367,3.6363636363636367,6.250345702593439,0.0,0.0,True,0.4455295138888889,1.0,27
31.658097743988037,0.03430509567260742,0.3,0.0,3.6363636363636367,3.6363636363636367,6.257038731997126,0.0,0.0,True,0.4490017361111111,1.0,28
31.69209575653076,0.03399801254272461,0.3,0.0,3.6363636363636367,3.6363636363636367,6.263899798815363,0.0,0.0,True,0.447265625,1.0,28
31.726099014282227,0.034003257751464844,0.3,0.0,3.6363636363636367,3.6363636363636367,6.270699305956476,0.0,0.0,True,0.447509765625,1.0,26
31.757782459259033,0.03168344497680664,0.3,0.0,3.6363636363636367,3.6363636363636367,6.2775000528742,0.0,0.0,True,0.438232421875,1.0,25
31.791280269622803,0.03349781036376953,0.3,0.0,3.6363636363636367,3.6363636363636367,6.2838365988184135,0.0,0.0,True,0.44384765625,1.0,26
31.824997663497925,0.03371739387512207,0.3,0.0,3.6363636363636367,3.6363636363636367,6.290536160891167,0.0,0.0,True,0.4442274305555556,1.0,27
31.859692811965942,0.03469514846801758,0.3,0.0,3.6363636363636367,3.6363636363636367,6.297279830401055,0.0,0.0,True,0.44287109375,1.0,26
31.900622129440308,0.040929317474365234,0.3,0.0,3.6363636363636367,3.6363636363636367,6.304218860094658,0.0,0.0,True,0.4427083333333333,1.0,27
31.940553426742554,0.039931297302246094,0.3,0.0,3.6363636363636367,3.6363636363636367,6.3124045805383835,0.0,0.0,True,0.447021484375,1.0,26
31.975295543670654,0.034742116928100586,0.3,0.0,3.6363636363636367,3.6363636363636367,6.320390839998833,0.0,0.0,True,0.4535590277777778,1.0,27
32.019023180007935,0.04372763633728027,0.3,0.0,3.6363636363636367,3.6363636363636367,6.327339311068169,0.0,0.0,True,0.4403211805555556,1.0,27
32.05187153816223,0.032848358154296875,0.3,0.0,3.6363636363636367,3.6363636363636367,6.336084790651909,0.0,0.0,True,0.443603515625,1.0,26
32.09052753448486,0.038655996322631836,0.3,0.0,3.6363636363636367,3.6363636363636367,6.342654605333916,0.0,0.0,True,0.4509548611111111,1.0,27
32.125940799713135,0.035413265228271484,0.3,0.0,3.6363636363636367,3.6363636363636367,6.350385709231011,0.0,0.0,True,0.4435763888888889,1.0,29
32.157456398010254,0.03151559829711914,0.3,0.0,3.6363636363636367,3.6363636363636367,6.35746831459295,0.0,0.0,True,0.4479166666666667,1.0,28
32.19178533554077,0.03432893753051758,0.3,0.0,3.6363636363636367,3.6363636363636367,6.3637714342523735,0.0,0.0,True,0.4455295138888889,1.0,27
32.22426915168762,0.032483816146850586,0.3,0.0,3.6363636363636367,3.6363636363636367,6.370637221758477,0.0,0.0,True,0.441162109375,1.0,26
32.25632882118225,0.032059669494628906,0.3,0.0,3.6363636363636367,3.6363636363636367,6.377134032671563,0.0,0.0,True,0.43408203125,1.0,25
32.29353976249695,0.037210941314697266,0.3,0.0,3.6363636363636367,3.6363636363636367,6.383546014254205,0.0,0.0,True,0.443359375,1.0,25
32.3246431350708,0.03110337257385254,0.3,0.0,3.6363636363636367,3.6363636363636367,6.390988297884576,0.0,0.0,True,0.443115234375,1.0,26
32.3597366809845,0.03509354591369629,0.3,0.0,3.6363636363636367,3.6363636363636367,6.397208829348199,0.0,0.0,True,0.44873046875,1.0,26
32.39204716682434,0.03231048583984375,0.3,0.0,3.6363636363636367,3.6363636363636367,6.404227586214654,0.0,0.0,True,0.42333984375,1.0,25
32.42544651031494,0.033399343490600586,0.3,0.0,3.6363636363636367,3.6363636363636367,6.410689588015192,0.0,0.0,True,0.430419921875,1.0,24
32.465120792388916,0.03967428207397461,0.3,0.0,3.6363636363636367,3.6363636363636367,6.4173694567133115,0.0,0.0,True,0.4404296875,1.0,25
32.49723768234253,0.03211688995361328,0.3,0.0,3.6363636363636367,3.6363636363636367,6.425304265444391,0.0,0.0,True,0.4420572916666667,1.0,27
32.53333044052124,0.03609275817871094,0.3,0.0,3.6363636363636367,3.6363636363636367,6.431727691118829,0.0,0.0,True,0.429443359375,1.0,25
32.56786251068115,0.03453207015991211,0.3,0.0,3.6363636363636367,3.6363636363636367,6.4389463858057185,0.0,0.0,True,0.422607421875,1.0,26
32.60198378562927,0.03412127494812012,0.3,0.0,3.6363636363636367,3.6363636363636367,6.445852704470269,0.0,0.0,True,0.423095703125,1.0,26
32.63198733329773,0.03000354766845703,0.3,0.0,3.6363636363636367,3.6363636363636367,6.452677007143609,0.0,0.0,True,0.4365234375,1.0,26
32.66660284996033,0.034615516662597656,0.3,0.0,3.6363636363636367,3.6363636363636367,6.458677573626153,0.0,0.0,True,0.4342447916666667,1.0,29
32.6988205909729,0.03221774101257324,0.3,0.0,3.6363636363636367,3.6363636363636367,6.465600724642388,0.0,0.0,True,0.426513671875,1.0,26
32.73569583892822,0.036875247955322266,0.3,0.0,3.6363636363636367,3.6363636363636367,6.472044368212335,0.0,0.0,True,0.4231770833333333,1.0,27
32.76748704910278,0.03179121017456055,0.3,0.0,3.6363636363636367,3.6363636363636367,6.479419513170831,0.0,0.0,True,0.4225260416666667,1.0,27
32.79945731163025,0.03197026252746582,0.3,0.0,3.6363636363636367,3.6363636363636367,6.485777612154596,0.0,0.0,True,0.42138671875,1.0,26
32.8349552154541,0.03549790382385254,0.3,0.0,3.6363636363636367,3.6363636363636367,6.4921718077112365,0.0,0.0,True,0.4091796875,1.0,26
32.8677282333374,0.03277301788330078,0.3,0.0,3.6363636363636367,3.6363636363636367,6.499271197741144,0.0,0.0,True,0.419677734375,1.0,25
32.904006242752075,0.03627800941467285,0.3,0.0,3.6363636363636367,3.6363636363636367,6.505825896685235,0.0,0.0,True,0.4136284722222222,1.0,28
32.941346168518066,0.03733992576599121,0.3,0.0,3.6363636363636367,3.6363636363636367,6.513082166140191,0.0,0.0,True,0.4103732638888889,1.0,29
32.973918199539185,0.032572031021118164,0.3,0.0,3.6363636363636367,3.6363636363636367,6.520549483721368,0.0,0.0,True,0.4129774305555556,1.0,27
33.00685143470764,0.03293323516845703,0.3,0.0,3.6363636363636367,3.6363636363636367,6.52706379455816,0.0,0.0,True,0.410888671875,1.0,25
33.04283666610718,0.03598523139953613,0.3,0.0,3.6363636363636367,3.6363636363636367,6.533650536959283,0.0,0.0,True,0.412841796875,1.0,26
33.08008646965027,0.03724980354309082,0.3,0.0,3.6363636363636367,3.6363636363636367,6.540847678606622,0.0,0.0,True,0.4127604166666667,1.0,27
33.11207890510559,0.031992435455322266,0.3,0.0,3.6363636363636367,3.6363636363636367,6.548297496264093,0.0,0.0,True,0.4197048611111111,1.0,28
33.15284252166748,0.04076361656188965,0.3,0.0,3.6363636363636367,3.6363636363636367,6.554697461550347,0.0,0.0,True,0.4220920138888889,1.0,28
33.19726037979126,0.0444178581237793,0.3,0.0,3.6363636363636367,3.6363636363636367,6.562848706667535,0.0,0.0,True,0.4303385416666667,1.0,28
33.23288369178772,0.03562331199645996,0.3,0.0,3.6363636363636367,3.6363636363636367,6.571732039873711,0.0,0.0,True,0.4197048611111111,1.0,28
33.26321005821228,0.030326366424560547,0.3,0.0,3.6363636363636367,3.6363636363636367,6.578856893007867,0.0,0.0,True,0.4233940972222222,1.0,29
33.299612045288086,0.036401987075805664,0.3,0.0,3.6363636363636367,3.6363636363636367,6.584922166292779,0.0,0.0,True,0.408203125,1.0,25
33.32947754859924,0.029865503311157227,0.3,0.0,3.6363636363636367,3.6363636363636367,6.592202659075372,0.0,0.0,True,0.4095052083333333,1.0,27
33.36609745025635,0.03661990165710449,0.3,0.0,3.6363636363636367,3.6363636363636367,6.5981758074213195,0.0,0.0,True,0.4090711805555556,1.0,27
33.40179085731506,0.03569340705871582,0.3,0.0,3.6363636363636367,3.6363636363636367,6.605499644701593,0.0,0.0,True,0.4197048611111111,1.0,29
33.43712401390076,0.03533315658569336,0.3,0.0,3.6363636363636367,3.6363636363636367,6.612638659899346,0.0,0.0,True,0.4255642361111111,1.0,28
33.47445201873779,0.03732800483703613,0.3,0.0,3.6363636363636367,3.6363636363636367,6.619705815737359,0.0,0.0,True,0.4327256944444444,1.0,28
33.503135442733765,0.02868342399597168,0.3,0.0,3.6363636363636367,3.6363636363636367,6.6271706537653134,0.0,0.0,True,0.4468315972222222,1.0,28
33.54081392288208,0.03767848014831543,0.3,0.0,3.6363636363636367,3.6363636363636367,6.632907290880792,0.0,0.0,True,0.4522569444444444,1.0,29
33.57261872291565,0.031804800033569336,0.3,0.0,3.6363636363636367,3.6363636363636367,6.640442986910455,0.0,0.0,True,0.447265625,1.0,27
33.61087703704834,0.03825831413269043,0.3,0.0,3.6363636363636367,3.6363636363636367,6.646803946917169,0.0,0.0,True,0.465087890625,1.0,26
33.64830780029297,0.037430763244628906,0.3,0.0,3.6363636363636367,3.6363636363636367,6.654455609743707,0.0,0.0,True,0.4837890625,1.0,30
33.68164944648743,0.03334164619445801,0.3,0.0,3.6363636363636367,3.6363636363636367,6.661941810076348,0.0,0.0,True,0.4845920138888889,1.0,28
33.719404458999634,0.03775501251220703,0.3,0.0,3.6363636363636367,3.6363636363636367,6.6686101393152395,0.0,0.0,True,0.4971788194444444,1.0,29
33.759440183639526,0.04003572463989258,0.3,0.0,3.6363636363636367,3.6363636363636367,6.676161094133965,0.0,0.0,True,0.5015625,1.0,30
33.794934034347534,0.03549385070800781,0.3,0.0,3.6363636363636367,3.6363636363636367,6.684168143694512,0.0,0.0,True,0.5060546875,1.0,30
33.830219984054565,0.03528594970703125,0.3,0.0,3.6363636363636367,3.6363636363636367,6.691267104570977,0.0,0.0,True,0.5017361111111112,1.0,29
33.86347007751465,0.03325009346008301,0.3,0.0,3.6363636363636367,3.6363636363636367,6.698324199144952,0.0,0.0,True,0.5032552083333334,1.0,28
33.89482021331787,0.031350135803222656,0.3,0.0,3.6363636363636367,3.6363636363636367,6.704974217836968,0.0,0.0,True,0.506640625,1.0,30
33.92793035507202,0.03311014175415039,0.3,0.0,3.6363636363636367,3.6363636363636367,6.711244292681329,0.0,0.0,True,0.5062934027777778,1.0,29
33.96435475349426,0.03642439842224121,0.3,0.0,3.6363636363636367,3.6363636363636367,6.717866321032159,0.0,0.0,True,0.502734375,1.0,30
33.99799847602844,0.03364372253417969,0.3,0.0,3.6363636363636367,3.6363636363636367,6.725151343767755,0.0,0.0,True,0.5121527777777778,1.0,29
34.02900266647339,0.03100419044494629,0.3,0.0,3.6363636363636367,3.6363636363636367,6.731879802172296,0.0,0.0,True,0.4982638888888889,1.0,27
34.07162570953369,0.042623043060302734,0.3,0.0,3.6363636363636367,3.6363636363636367,6.738081403200738,0.0,0.0,True,0.5047743055555556,1.0,29
34.104016065597534,0.03239035606384277,0.3,0.0,3.6363636363636367,3.6363636363636367,6.746605344240777,0.0,0.0,True,0.5064453125,1.0,30
34.1438307762146,0.03981471061706543,0.3,0.0,3.6363636363636367,3.6363636363636367,6.753084702913872,0.0,0.0,True,0.5180121527777778,1.0,28
34.175597190856934,0.031766414642333984,0.3,0.0,3.6363636363636367,3.6363636363636367,6.76104645294439,0.0,0.0,True,0.529296875,1.0,29
34.21211504936218,0.03651785850524902,0.3,0.0,3.6363636363636367,3.6363636363636367,6.767399640505425,0.0,0.0,True,0.5049913194444444,1.0,28
34.24201989173889,0.029904842376708984,0.3,0.0,3.6363636363636367,3.6363636363636367,6.774703736727349,0.0,0.0,True,0.50390625,1.0,28
34.27459096908569,0.03257107734680176,0.3,0.0,3.6363636363636367,3.6363636363636367,6.780684132998101,0.0,0.0,True,0.5026041666666666,1.0,28
34.30891394615173,0.03432297706604004,0.3,0.0,3.6363636363636367,3.6363636363636367,6.787198396151178,0.0,0.0,True,0.5128038194444444,1.0,28
34.34277415275574,0.033860206604003906,0.3,0.0,3.6363636363636367,3.6363636363636367,6.7940629915643855,0.0,0.0,True,0.511328125,1.0,31
34.374046325683594,0.031272172927856445,0.3,0.0,3.6363636363636367,3.6363636363636367,6.8008348898340385,0.0,0.0,True,0.501953125,1.0,30
34.41479802131653,0.04075169563293457,0.3,0.0,3.6363636363636367,3.6363636363636367,6.807089801256768,0.0,0.0,True,0.5037109375,1.0,30
34.45050525665283,0.03570723533630371,0.3,0.0,3.6363636363636367,3.6363636363636367,6.8152398065973445,0.0,0.0,True,0.503515625,1.0,31
34.48857831954956,0.038073062896728516,0.3,0.0,3.6363636363636367,3.6363636363636367,6.822381158297174,0.0,0.0,True,0.513671875,1.0,30
34.51969790458679,0.031119585037231445,0.3,0.0,3.6363636363636367,3.6363636363636367,6.829995818560235,0.0,0.0,True,0.5013020833333334,1.0,28
34.55824017524719,0.03854227066040039,0.3,0.0,3.6363636363636367,3.6363636363636367,6.8362198309351125,0.0,0.0,True,0.5005859375,1.0,32
34.59364438056946,0.035404205322265625,0.3,0.0,3.6363636363636367,3.6363636363636367,6.843928332750909,0.0,0.0,True,0.50234375,1.0,30
34.62649059295654,0.03284621238708496,0.3,0.0,3.6363636363636367,3.6363636363636367,6.851009173815362,0.0,0.0,True,0.4945746527777778,1.0,28
34.66147565841675,0.03498506546020508,0.3,0.0,3.6363636363636367,3.6363636363636367,6.857578416292778,0.0,0.0,True,0.513671875,1.0,27
34.69171357154846,0.030237913131713867,0.3,0.0,3.6363636363636367,3.6363636363636367,6.864575286333672,0.0,0.0,True,0.5086805555555556,1.0,28
34.73368453979492,0.04197096824645996,0.3,0.0,3.6363636363636367,3.6363636363636367,6.870622964327446,0.0,0.0,True,0.5002170138888888,1.0,28
34.770732164382935,0.037047624588012695,0.3,0.0,3.6363636363636367,3.6363636363636367,6.879017205660454,0.0,0.0,True,0.4924045138888889,1.0,27
34.800140142440796,0.029407978057861328,0.3,0.0,3.6363636363636367,3.6363636363636367,6.886427159731499,0.0,0.0,True,0.4982638888888889,1.0,28
34.835631132125854,0.035490989685058594,0.3,0.0,3.6363636363636367,3.6363636363636367,6.892308278505913,0.0,0.0,True,0.4937065972222222,1.0,28
34.869717836380005,0.03408670425415039,0.3,0.0,3.6363636363636367,3.6363636363636367,6.8994066671777885,0.0,0.0,True,0.5008680555555556,1.0,29
34.90015912055969,0.0304412841796875,0.3,0.0,3.6363636363636367,3.6363636363636367,6.9062237696100395,0.0,0.0,True,0.50927734375,1.0,25
34.937769412994385,0.03761029243469238,0.3,0.0,3.6363636363636367,3.6363636363636367,6.912312026445977,0.0,0.0,True,0.5045572916666666,1.0,28
34.97686266899109,0.0390932559967041,0.3,0.0,3.6363636363636367,3.6363636363636367,6.919834084932916,0.0,0.0,True,0.4993489583333333,1.0,27
35.01165819168091,0.034795522689819336,0.3,0.0,3.6363636363636367,3.6363636363636367,6.927652783815972,0.0,0.0,True,0.5251736111111112,1.0,28
35.04439425468445,0.03273606300354004,0.3,0.0,3.6363636363636367,3.6363636363636367,6.93461184067022,0.0,0.0,True,0.5112847222222222,1.0,27
35.07591366767883,0.031519412994384766,0.3,0.0,3.6363636363636367,3.6363636363636367,6.941159339373223,0.0,0.0,True,0.4995659722222222,1.0,27
35.13259506225586,0.05668139457702637,0.3,0.0,3.6363636363636367,3.6363636363636367,6.947462840502373,0.0,0.0,True,0.501220703125,1.0,26
35.177584648132324,0.044989585876464844,0.3,0.0,3.6363636363636367,3.6363636363636367,6.95879921478521,0.0,0.0,True,0.5145399305555556,1.0,27
35.22411394119263,0.046529293060302734,0.3,0.0,3.6363636363636367,3.6363636363636367,6.9677973226953664,0.0,0.0,True,0.515625,1.0,28
35.25296068191528,0.02884674072265625,0.3,0.0,3.6363636363636367,3.6363636363636367,6.977102847521416,0.0,0.0,True,0.50390625,1.0,27
35.290873527526855,0.037912845611572266,0.3,0.0,3.6363636363636367,3.6363636363636367,6.982872481768243,0.0,0.0,True,0.5099826388888888,1.0,28
35.324570655822754,0.03369712829589844,0.3,0.0,3.6363636363636367,3.6363636363636367,6.990454955523125,0.0,0.0,True,0.4950086805555556,1.0,28
35.356120586395264,0.031549930572509766,0.3,0.0,3.6363636363636367,3.6363636363636367,6.997194333498589,0.0,0.0,True,0.5047743055555556,1.0,29
35.38977670669556,0.03365612030029297,0.3,0.0,3.6363636363636367,3.6363636363636367,7.003504319613091,0.0,0.0,True,0.5086805555555556,1.0,29
35.43298864364624,0.043211936950683594,0.3,0.0,3.6363636363636367,3.6363636363636367,7.01023554367315,0.0,0.0,True,0.5069444444444444,1.0,28
35.47984313964844,0.046854496002197266,0.3,0.0,3.6363636363636367,3.6363636363636367,7.018878074114434,0.0,0.0,True,0.5080295138888888,1.0,27
35.50786113739014,0.02801799774169922,0.3,0.0,3.6363636363636367,3.6363636363636367,7.028248830263726,0.0,0.0,True,0.49888392857142855,1.0,22
35.55182600021362,0.04396486282348633,0.3,0.0,3.6363636363636367,3.6363636363636367,7.033852334444634,0.0,0.0,True,0.5029296875,1.0,25
35.58228874206543,0.03046274185180664,0.3,0.0,3.6363636363636367,3.6363636363636367,7.042645593111627,0.0,0.0,True,0.530029296875,1.0,25
35.61746072769165,0.0351719856262207,0.3,0.0,3.6363636363636367,3.6363636363636367,7.048738093798272,0.0,0.0,True,0.4986979166666667,1.0,20
35.648722410202026,0.03126168251037598,0.3,0.0,3.6363636363636367,3.6363636363636367,7.055772395556085,0.0,0.0,True,0.512939453125,1.0,25
35.682124376297,0.0334019660949707,0.3,0.0,3.6363636363636367,3.6363636363636367,7.062024636690729,0.0,0.0,True,0.50634765625,1.0,26
35.71851968765259,0.03639531135559082,0.3,0.0,3.6363636363636367,3.6363636363636367,7.068705029909723,0.0,0.0,True,0.5106336805555556,1.0,28
35.747984647750854,0.0294649600982666,0.3,0.0,3.6363636363636367,3.6363636363636367,7.075984187548273,0.0,0.0,True,0.5002170138888888,1.0,28
35.78438401222229,0.03639936447143555,0.3,0.0,3.6363636363636367,3.6363636363636367,7.081877179567926,0.0,0.0,True,0.494140625,1.0,24
35.81680679321289,0.032422780990600586,0.3,0.0,3.6363636363636367,3.6363636363636367,7.089157052462213,0.0,0.0,True,0.503662109375,1.0,25
35.84927439689636,0.03246760368347168,0.3,0.0,3.6363636363636367,3.6363636363636367,7.095641560976618,0.0,0.0,True,0.502685546875,1.0,25
35.88365054130554,0.03437614440917969,0.3,0.0,3.6363636363636367,3.6363636363636367,7.102135129397028,0.0,0.0,True,0.50244140625,1.0,25
35.91592454910278,0.03227400779724121,0.3,0.0,3.6363636363636367,3.6363636363636367,7.109010358278864,0.0,0.0,True,0.503173828125,1.0,26
35.948967933654785,0.03304338455200195,0.3,0.0,3.6363636363636367,3.6363636363636367,7.115465207522028,0.0,0.0,True,0.4956597222222222,1.0,27
35.98125743865967,0.03228950500488281,0.3,0.0,3.6363636363636367,3.6363636363636367,7.122073836748713,0.0,0.0,True,0.508544921875,1.0,26
36.01734519004822,0.036087751388549805,0.3,0.0,3.6363636363636367,3.6363636363636367,7.128531690065974,0.0,0.0,True,0.5045572916666666,1.0,29
36.04872226715088,0.03137707710266113,0.3,0.0,3.6363636363636367,3.6363636363636367,7.135749478762263,0.0,0.0,True,0.501953125,1.0,28
36.094186782836914,0.045464515686035156,0.3,0.0,3.6363636363636367,3.6363636363636367,7.142024560396785,0.0,0.0,True,0.505615234375,1.0,26
36.13667178153992,0.04248499870300293,0.3,0.0,3.6363636363636367,3.6363636363636367,7.151117463533992,0.0,0.0,True,0.505126953125,1.0,26
36.17268943786621,0.036017656326293945,0.3,0.0,3.6363636363636367,3.6363636363636367,7.159614654009456,0.0,0.0,True,0.5008680555555556,1.0,27
36.20583915710449,0.03314971923828125,0.3,0.0,3.6363636363636367,3.6363636363636367,7.166818089907283,0.0,0.0,True,0.4934895833333333,1.0,28
36.23647594451904,0.03063678741455078,0.3,0.0,3.6363636363636367,3.6363636363636367,7.173447986071223,0.0,0.0,True,0.4976128472222222,1.0,28
36.269790172576904,0.03331422805786133,0.3,0.0,3.6363636363636367,3.6363636363636367,7.179575295870418,0.0,0.0,True,0.4970703125,1.0,31
36.30608677864075,0.03629660606384277,0.3,0.0,3.6363636363636367,3.6363636363636367,7.186238236849421,0.0,0.0,True,0.5078125,1.0,28
36.3369562625885,0.030869483947753906,0.3,0.0,3.6363636363636367,3.6363636363636367,7.19349755806219,0.0,0.0,True,0.505859375,1.0,27
36.37459135055542,0.037635087966918945,0.3,0.0,3.6363636363636367,3.6363636363636367,7.199672313158626,0.0,0.0,True,0.4930555555555556,1.0,28
36.403363943099976,0.028772592544555664,0.3,0.0,3.6363636363636367,3.6363636363636367,7.207198424761409,0.0,0.0,True,0.4962890625,1.0,30
36.44227480888367,0.038910865783691406,0.3,0.0,3.6363636363636367,3.6363636363636367,7.212952990954036,0.0,0.0,True,0.4954427083333333,1.0,28
36.475107192993164,0.03283238410949707,0.3,0.0,3.6363636363636367,3.6363636363636367,7.220735307161921,0.0,0.0,True,0.4947916666666667,1.0,27
36.50959062576294,0.03448343276977539,0.3,0.0,3.6363636363636367,3.6363636363636367,7.227301736300105,0.0,0.0,True,0.4911024305555556,1.0,28
36.545356035232544,0.03576540946960449,0.3,0.0,3.6363636363636367,3.6363636363636367,7.2341982798029125,0.0,0.0,True,0.4891493055555556,1.0,28
36.577329874038696,0.031973838806152344,0.3,0.0,3.6363636363636367,3.6363636363636367,7.241352506106013,0.0,0.0,True,0.494384765625,1.0,26
36.60859799385071,0.03126811981201172,0.3,0.0,3.6363636363636367,3.6363636363636367,7.247746224825495,0.0,0.0,True,0.4822048611111111,1.0,29
36.640161991119385,0.03156399726867676,0.3,0.0,3.6363636363636367,3.6363636363636367,7.253999753420466,0.0,0.0,True,0.4931640625,1.0,31
36.67771577835083,0.03755378723144531,0.3,0.0,3.6363636363636367,3.6363636363636367,7.260312600557917,0.0,0.0,True,0.4850260416666667,1.0,29
36.71163582801819,0.0339200496673584,0.3,0.0,3.6363636363636367,3.6363636363636367,7.2678232626367745,0.0,0.0,True,0.4811197916666667,1.0,28
36.74164152145386,0.030005693435668945,0.3,0.0,3.6363636363636367,3.6363636363636367,7.274607367937678,0.0,0.0,True,0.4793836805555556,1.0,28
36.775277614593506,0.03363609313964844,0.3,0.0,3.6363636363636367,3.6363636363636367,7.280608554308528,0.0,0.0,True,0.4767795138888889,1.0,29
36.81074905395508,0.035471439361572266,0.3,0.0,3.6363636363636367,3.6363636363636367,7.287335677569026,0.0,0.0,True,0.4830729166666667,1.0,28
36.84521961212158,0.034470558166503906,0.3,0.0,3.6363636363636367,3.6363636363636367,7.294430060808772,0.0,0.0,True,0.4789496527777778,1.0,28
36.87660527229309,0.03138566017150879,0.3,0.0,3.6363636363636367,3.6363636363636367,7.301324124758358,0.0,0.0,True,0.4776475694444444,1.0,29
36.90785360336304,0.03124833106994629,0.3,0.0,3.6363636363636367,3.6363636363636367,7.307601256792659,0.0,0.0,True,0.4722222222222222,1.0,27
36.944212675094604,0.03635907173156738,0.3,0.0,3.6363636363636367,3.6363636363636367,7.313850970690364,0.0,0.0,True,0.4728732638888889,1.0,28
36.97556161880493,0.03134894371032715,0.3,0.0,3.6363636363636367,3.6363636363636367,7.321122785036677,0.0,0.0,True,0.4730902777777778,1.0,27
37.007607221603394,0.032045602798461914,0.3,0.0,3.6363636363636367,3.6363636363636367,7.327392573778742,0.0,0.0,True,0.4739583333333333,1.0,27
37.042813301086426,0.03520607948303223,0.3,0.0,3.6363636363636367,3.6363636363636367,7.333801885073298,0.0,0.0,True,0.4691840277777778,1.0,28
37.08995294570923,0.047139644622802734,0.3,0.0,3.6363636363636367,3.6363636363636367,7.340842910235041,0.0,0.0,True,0.4702690972222222,1.0,28
37.12338709831238,0.033434152603149414,0.3,0.0,3.6363636363636367,3.6363636363636367,7.350270648424739,0.0,0.0,True,0.4696180555555556,1.0,28
37.15588045120239,0.03249335289001465,0.3,0.0,3.6363636363636367,3.6363636363636367,7.356957717363948,0.0,0.0,True,0.4709201388888889,1.0,29
37.18765640258789,0.03177595138549805,0.3,0.0,3.6363636363636367,3.6363636363636367,7.363456197207088,0.0,0.0,True,0.474609375,1.0,28
37.22121810913086,0.03356170654296875,0.3,0.0,3.6363636363636367,3.6363636363636367,7.369812245791072,0.0,0.0,True,0.474609375,1.0,28
37.25709581375122,0.03587770462036133,0.3,0.0,3.6363636363636367,3.6363636363636367,7.376523919527645,0.0,0.0,True,0.4743923611111111,1.0,28
37.28796434402466,0.0308685302734375,0.3,0.0,3.6363636363636367,3.6363636363636367,7.383699412768001,0.0,0.0,True,0.4802517361111111,1.0,28
